sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-06-05,130000000000.0,11.113943352306837,11.26662601442504,-0.0052787497365083405,-1.2081199611125193,Aquia,-0.008009745222183421,-1.8274086374563403
2023-06-12,272000000000.0,11.4345689040342,11.322794045693033,-0.0005273910020166046,-0.12136256194631434,Aquia,-5.807646557289085e-05,-0.013371706295839392
2023-06-19,237000000000.0,11.374748346010104,11.287590054869472,0.017386999580217832,4.084725113311527,Aquia,0.0013976026962955264,0.32232827744353987
2023-06-26,252000000000.0,11.401400540781545,11.340735306740376,-0.0022112242168436324,-0.5078592040912877,Aquia,0.0011960840698228262,0.27578813262119084
2023-07-04,190000000000.0,11.278753600952829,11.319859873072057,-0.006197849476022865,-1.4169726702786378,Aquia,0.001911225684509632,0.44104573341088305
2023-07-10,242000000000.0,11.383815365980432,11.347101411304337,-0.0018824241575485937,-0.432506166843194,Aquia,0.00026981917459375875,0.062147464461692614
2023-07-17,207000000000.0,11.315970345456918,11.329028636503262,0.0023370502322003057,0.5395761996486392,Aquia,0.0005707926026697103,0.13151626069287659
2023-07-24,259000000000.0,11.413299764081252,11.371793838185322,0.001965626540054662,0.45362802787716205,Aquia,0.0016461617920657072,0.3797620358775955
2023-07-31,688000000000.0,11.837588438235512,11.429368057356939,0.03477453951857292,8.336434813475414,Aquia,0.006689294723578479,1.5521902819315647
2023-08-07,550000000000.0,11.740362689494244,11.481598677854674,0.021804195027532815,5.148769570764289,Aquia,0.0073203226446234265,1.6998524060491738
2023-08-14,710000000000.0,11.851258348719075,11.545864078988606,0.0009113273655708317,0.2100612007363445,Aquia,0.007766401442111122,1.804365487153281
2023-08-21,637000000000.0,11.80413943233535,11.620919197757539,0.004251782856073779,0.9838171545537344,Aquia,0.00928803466019102,2.1616820185418772
2023-08-28,509000000000.0,11.706717782336758,11.66704811437987,-0.009636037758821084,-2.194345818234933,Aquia,0.00807893569275097,1.8776540128410124
2023-09-04,730000000000.0,11.863322860120457,11.745241330760377,0.003945561852340399,0.9126385702785011,Aquia,0.008288142200189223,1.9267419092150018
