sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-04-26,1350000000000.0,12.130333768495007,12.28172615908177,-0.006176126977344391,-1.4120416307952244,ARenew,0.002338869972951111,0.5399974722063439
2023-05-01,1940000000000.0,12.287801729930226,12.292528177014093,0.0033504738020630736,0.7744586397623987,ARenew,0.008106519009896592,1.8841247671316452
2023-05-03,858000000000.0,11.933487287848706,12.221633178134994,-0.02407854483920507,-5.393395599440998,ARenew,0.004132188902613029,0.9560125387366503
2023-05-08,3090000000000.0,12.489958479424836,12.239682678068236,0.0066794144077949365,1.5498799686834097,ARenew,-0.0046020657147487045,-1.0540701228426874
2023-05-10,2280000000000.0,12.357934847000454,12.279504621061497,0.02048328832191295,4.829445437049418,ARenew,-0.001425633998846602,-0.32772616099832064
2023-05-15,1790000000000.0,12.252853030979892,12.257793094541492,0.011905319606505434,2.779220506822422,ARenew,-0.0001313314547135273,-0.030235613103379855
2023-05-17,3400000000000.0,12.531478917042255,12.283406865817332,0.02632165542192612,6.2482181579243345,ARenew,0.003524627981270001,0.8148777866945789
2023-05-22,430000000000.0,11.633468455579587,12.212426106829415,-0.044450598837835996,-9.728761449246937,ARenew,-0.001921961094650134,-0.44157009632501687
2023-05-24,672000000000.0,11.827369273053826,12.146650041561358,-0.04781607945811821,-10.425597370871131,ARenew,-0.008135402604115782,-1.855809473406833
2023-05-29,435000000000.0,11.638489256954637,12.10450746571935,-0.05496384417444098,-11.887777497688601,ARenew,-0.011881836550865898,-2.698807379126489
2023-05-31,448000000000.0,11.651278013998144,11.984695970658391,-0.050730597533229844,-11.024711991628278,ARenew,-0.018132184399023643,-4.089133281619562
2023-06-05,781000000000.0,11.8926510338773,11.918226854497942,0.008691788409185008,2.02151969264428,ARenew,-0.019407288801654113,-4.370318090047465
2023-06-07,2400000000000.0,12.380211241711606,11.936420884602471,0.032966132066315976,7.886258514596856,ARenew,-0.015981361464530743,-3.612961101753709
2023-06-12,1950000000000.0,12.290034611362518,11.901928840933937,0.05200760247413345,12.721718832700502,ARenew,-0.011638491090695998,-2.6442719444482288
2023-06-14,517000000000.0,11.713490543093943,11.913360567721702,0.01598116718223359,3.7483425239628554,ARenew,-0.004614015305135055,-1.0567925775721632
2023-06-19,452000000000.0,11.655138434811382,11.888756162258497,-0.031144019785327614,-6.920084529596204,ARenew,-0.002433690128492335,-0.558810673105381
2023-06-21,1920000000000.0,12.28330122870355,11.980872158222626,-0.023676644759041802,-5.3058052614448625,ARenew,0.0013290225086848295,0.30648745702339664
2023-06-26,353000000000.0,11.547774705387823,11.966085971278293,-0.026112653036304206,-5.835469155089889,ARenew,0.004731102527661217,1.0953319280276208
2023-06-28,2110000000000.0,12.324282455297693,12.027747602909779,0.022287788452142483,5.2659195160315475,ARenew,0.007361803094031198,1.7095664531453503
2023-07-10,1360000000000.0,12.133538908370218,11.992508698146722,0.01255010792013802,2.931928088613911,ARenew,0.0033140724709051547,0.7660123645641725
2023-07-12,4010000000000.0,12.603144372620182,12.037238664040673,0.016900718288786122,3.9682462478812575,ARenew,0.0017599520170066476,0.40606615137492863
2023-07-17,646000000000.0,11.810232517995084,12.051058946169409,0.010656591857886174,2.484123668458915,ARenew,0.002356436469574871,0.5440642317873667
2023-07-19,805000000000.0,11.905795880367869,12.08686715267748,-0.02042227839119327,-4.593553246883831,ARenew,0.002277859219820125,0.5258743590189185
2023-07-24,2330000000000.0,12.36735592102602,12.098874965866402,-0.008016606149977198,-1.8289595430478034,ARenew,0.006649880092980117,1.5429742761849496
2023-07-26,2490000000000.0,12.396199347095736,12.22007848611039,0.0008801256326316083,0.20286190306837426,ARenew,0.01025522187213864,2.3894527688409495
2023-07-31,2810000000000.0,12.44870631990508,12.237853323911446,0.04688814620116268,11.40075807688683,ARenew,0.012898350420746614,3.014497977883157
2023-08-02,6310000000000.0,12.800029359244135,12.333066245464863,0.04933249636972038,12.02952545968856,ARenew,0.01587014231142104,3.721823250535561
2023-08-07,4560000000000.0,12.658964842664435,12.341040598328329,0.024325394418613654,5.7609624684172855,ARenew,0.014905360613355493,3.4916618000868427
2023-08-09,2460000000000.0,12.39093510710338,12.423998111058083,0.005543798035894554,1.2846887960705766,ARenew,0.012846838782429279,3.0022801600285476
2023-08-14,3220000000000.0,12.507855871695831,12.510006681247793,-0.008351803763340371,-1.904700783286406,ARenew,0.016365518961733844,3.8402007263107496
2023-08-16,4890000000000.0,12.68930885912362,12.55599995811888,-0.010302078552870124,-2.3442271360781697,ARenew,0.015878752600008046,3.723879651713191
2023-08-21,2190000000000.0,12.340444114840118,12.54803492493951,-0.009342261388162024,-2.1281632816155582,ARenew,0.013928567284438979,3.2591551231665905
2023-08-23,7500000000000.0,12.8750612633917,12.608942774009025,0.017840896236358598,4.193564638793901,ARenew,0.010634814731248218,2.4789848654626745
2023-08-28,1990000000000.0,12.298853076409706,12.537346162175536,-0.011424592089379123,-2.596310427756887,ARenew,0.0021280329813483452,0.49120015395858196
2023-08-30,5210000000000.0,12.716837723299525,12.545613716551978,-0.005562903881229176,-1.2727372696624162,ARenew,-0.0011898155059917315,-0.27359020272992307
