sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-01-04,968000000000.0,11.985875357308394,11.89306855253667,-0.0020590062871641153,-0.4729816206445414,Pepper's Ferry,0.011028281961430363,2.5718720544115836
2023-01-09,270000000000.0,11.431363764158988,11.881185125607912,-0.040656404978843125,-8.936655847290176,Pepper's Ferry,0.008869769438380004,2.063338359567801
2023-01-11,672000000000.0,11.827369273053826,11.865593058547189,-0.029660406783906624,-6.601566282401228,Pepper's Ferry,0.0025424360079874474,0.5871344423251212
2023-01-16,645000000000.0,11.809559714635268,11.850699610297411,-0.0023852966607712744,-0.5477293162978847,Pepper's Ferry,-0.001789007390024248,-0.41108688974905716
2023-01-18,394000000000.0,11.595496221825574,11.787000115535603,-0.012951725787832066,-2.938214925617122,Pepper's Ferry,-0.006097075563107287,-1.3940947601766784
2023-01-23,444000000000.0,11.64738297011462,11.71530923802978,0.004122349099479076,0.9537252058865464,Pepper's Ferry,-0.010848315123862069,-2.46697707752761
2023-01-25,492000000000.0,11.69196510276736,11.712716057694859,-0.010981559298173356,-2.496896209066035,Pepper's Ferry,-0.011583045997152297,-2.631842032820364
2023-01-30,1270000000000.0,12.103803720955957,11.729562966787366,0.020687510598313707,4.878751940405679,Pepper's Ferry,-0.008053743575038535,-1.8373539941258343
2023-02-01,699000000000.0,11.84447717574568,11.788579168442608,0.027114706698637293,6.4424118857500545,Pepper's Ferry,-8.685367164519656e-05,-0.01999679733410975
2023-02-06,934000000000.0,11.970346876230094,11.809004540324931,0.022697158483128515,5.365190933721631,Pepper's Ferry,0.006877357221206518,1.5961749397473968
2023-02-08,818000000000.0,11.912753303671323,11.823746481615796,0.01100048611885865,2.565307429505914,Pepper's Ferry,0.007789786417508064,1.8098473819915473
2023-02-13,385000000000.0,11.585460729508501,11.822312839856213,-0.025161049941381346,-5.628914603266821,Pepper's Ferry,0.005499881592136783,1.2744472695606301
2023-02-15,149000000000.0,11.173186268412275,11.754570453898737,-0.043268506367141295,-9.482720314532333,Pepper's Ferry,-0.0010692628494271142,-0.24590402923377885
2023-02-20,163000000000.0,11.212187604403958,11.686030811275396,-0.05823752513829099,-12.549464167094026,Pepper's Ferry,-0.00844628295220365,-1.9260387386474398
2023-02-22,293000000000.0,11.46686762035411,11.595039939760847,-0.03460084744642664,-7.658026361539827,Pepper's Ferry,-0.01509165508535671,-3.4152978385425636
2023-02-27,114000000000.0,11.056904851336473,11.482529607702388,-0.020391119306748823,-4.586707928095624,Pepper's Ferry,-0.02204340124054139,-4.949020033412255
2023-03-01,103000000000.0,11.012837224705173,11.345742514627398,-0.013533962510348493,-3.0682535811320744,Pepper's Ferry,-0.026386475066112424,-5.894821040193754
2023-03-06,75900000000.0,10.880241775895481,11.198240867802278,-0.0317188786382502,-7.043209317432863,Pepper's Ferry,-0.03215746347616826,-7.137037034575611
2023-03-08,282000000000.0,11.450249108319362,11.178924921918114,-0.010057865059250186,-2.2892976698124845,Pepper's Ferry,-0.02957255270144188,-6.582670661939605
2023-03-13,391000000000.0,11.592176757395867,11.238780706058625,0.03860556854402582,9.296327302076769,Pepper's Ferry,-0.016479251426616295,-3.723399163683505
2023-03-15,503000000000.0,11.701567985055927,11.308692189008907,0.052475934960323774,12.843340726721465,Pepper's Ferry,-0.001671048381289116,-0.38403380603211357
2023-03-20,415000000000.0,11.618048096712092,11.33028939991719,0.04220802381023425,10.206706502142904,Pepper's Ferry,0.010437054748011576,2.4323307409829686
2023-03-22,529000000000.0,11.723455672035186,11.425510945731292,0.014663727797102292,3.4340971122138075,Pepper's Ferry,0.014989011710397548,3.5115976390295067
2023-03-28,196000000000.0,11.292256071356476,11.465427923824336,-0.017907547887125785,-4.039511063398404,Pepper's Ferry,0.013723883634152556,3.2105003926288234
2023-03-29,428000000000.0,11.631443769013172,11.57274249426972,-0.016249184837250515,-3.672383325087303,Pepper's Ferry,0.015912436819142665,3.7319248688042483
2023-04-03,418000000000.0,11.621176281775035,11.597160661906246,-0.006498740558668814,-1.4852500301090532,Pepper's Ferry,0.016934347080955568,3.976297148963992
2023-04-05,129000000000.0,11.11058971029925,11.528362512321015,-0.02611149579195704,-5.8352182389010965,Pepper's Ferry,0.00903179806815686,2.101423734406227
2023-04-10,142000000000.0,11.152288344383056,11.44989399222489,-0.023792229319486578,-5.331004132180617,Pepper's Ferry,-0.0033210538448878524,-0.761784508880381
2023-04-12,157000000000.0,11.195899652409233,11.389587071610197,-0.03396795334199301,-7.523358992079143,Pepper's Ferry,-0.013042717278943173,-2.9585487585038095
2023-04-17,63200000000.0,10.800717078282386,11.257767272502656,-0.04007638681135113,-8.814955750971166,Pepper's Ferry,-0.021653998578376608,-4.863755990867158
2023-04-19,101000000000.0,11.004321373782643,11.216633744277823,-0.01642397810356826,-3.7111451136423446,Pepper's Ferry,-0.02160681392758844,-4.853419192904907
2023-05-01,35700000000.0,10.552668216112194,11.062522951006255,-0.028425696129802412,-6.335654256300238,Pepper's Ferry,-0.0172358498475676,-3.89097971835598
2023-05-03,107000000000.0,11.02938377768521,10.977981164707709,-0.012847369021057986,-2.9148891143434663,Pepper's Ferry,-0.016732754158608077,-3.7795805350737566
2023-05-08,12900000000.0,10.11058971029925,10.835124021850564,-0.024310403284543126,-5.443890106783278,Pepper's Ferry,-0.01770242459370287,-3.994176891469292
2023-05-10,40800000000.0,10.61066016308988,10.75774856738011,-0.027114192789863913,-6.052374649990833,Pepper's Ferry,-0.020437600294383594,-4.596919125603938
2023-05-15,6140000000.0,9.788168371141168,10.55664409862753,-0.05980352219204252,-12.864229098645374,Pepper's Ferry,-0.03281239319808596,-7.276971760483808
2023-05-17,2610000000.0,9.41664050733828,10.358918874206944,-0.09797618937739519,-20.196156068817317,Pepper's Ferry,-0.039601911971169086,-8.715279946590105
2023-05-22,5110000000.0,9.708420900134712,10.173790235114382,-0.05408050667205373,-11.708378398880459,Pepper's Ferry,-0.0454061158906556,-9.927154228354818
2023-05-24,8940000000.0,9.951337518795917,10.087885849783486,-0.03976825409559694,-8.750236841753168,Pepper's Ferry,-0.04543192794407768,-9.932507499265853
2023-05-29,20800000000.0,10.318063334962762,9.986268643680278,0.04501406750748357,10.921074382786934,Pepper's Ferry,-0.036627714213798276,-8.087985321846391
2023-05-31,116000000000.0,11.064457989226918,10.122535540669945,0.10013835535934809,25.932653783305447,Pepper's Ferry,-0.018700660818547023,-4.214595150326394
2023-06-05,6300000000.0,9.799340549453582,10.006632738721903,0.026193255310707878,6.216810283521235,Pepper's Ferry,-0.008484930631310188,-1.9347659099482661
2023-06-07,21100000000.0,10.324282455297693,10.083220465029978,0.0007208846320435687,0.1661276601100603,Pepper's Ferry,-0.0010731635871125652,-0.24679999459871205
2023-06-12,86500000000.0,10.937016107464814,10.300416979333766,0.0083853934363475,1.9495688434582492,Pepper's Ferry,0.015298959933145066,3.585498387023822
2023-06-14,38900000000.0,10.589949601325708,10.426349650932481,0.0010124482535999845,0.23339677282272486,Pepper's Ferry,0.02275204980165017,5.378509085380023
2023-06-19,12000000000.0,10.079181246047625,10.444613040539869,0.019048601114509366,4.48371385238806,Pepper's Ferry,0.031751215867123976,7.5848740742790355
2023-06-21,85100000000.0,10.929929560084588,10.532022501271559,0.007791606567403164,1.810274073048146,Pepper's Ferry,0.027521941861776374,6.542269066249151
2023-06-26,17400000000.0,10.2405492482826,10.414321252565228,-0.032049275931503377,-7.113900964840559,Pepper's Ferry,0.00745668264856955,1.7317891913169792
2023-06-28,38500000000.0,10.585460729508501,10.526624135430215,-0.0032955954119966435,-0.7559669735292651,Pepper's Ferry,0.003562942037815257,0.8237722062122588
2023-07-04,4100000000.0,9.612783856719735,10.424981478490507,-0.04349921888538566,-9.530793509969627,Pepper's Ferry,-0.002538146653904727,-0.5827253956686596
2023-07-05,32400000000.0,10.510545010206613,10.364057036025049,-0.050152832348802905,-10.906264634773134,Pepper's Ferry,-0.008752541144978447,-1.9951746991854313
2023-07-10,24800000000.0,10.394451680826217,10.336128761667979,-0.0049792198393158555,-1.1399603835742234,Pepper's Ferry,-0.008811836981695364,-2.008554748117708
2023-07-12,22000000000.0,10.342422680822207,10.37373468092149,-0.0038501773940566864,-0.8826179630827768,Pepper's Ferry,-0.01108707845494384,-2.520583352119643
2023-07-17,3460000000.0,9.539076098792776,10.175041329308375,-0.02142062045288868,-4.8126186040074455,Pepper's Ferry,-0.014173330958806827,-3.2108515311276675
2023-07-19,42200000000.0,10.625312450961674,10.23000750111967,-0.02338727236164182,-5.242689061901884,Pepper's Ferry,-0.012097395576039224,-2.7470901613816046
2023-07-24,39500000000.0,10.59659709562646,10.231598410565095,0.013808006218766048,3.230494141916185,Pepper's Ferry,-0.009933174813174853,-2.2612399320218635
2023-07-26,21400000000.0,10.330413773349191,10.334116970083588,0.02206958858309882,5.213044700237135,Pepper's Ferry,-0.002058357207655703,-0.472832871353146
2023-07-31,27100000000.0,10.432969290874405,10.323034724464703,0.035083037311574944,8.413418117704907,Pepper's Ferry,0.00991800525443646,2.3099812924488594
2023-08-02,52500000000.0,10.720159303405957,10.369564384833236,9.1760992427344e-05,0.021130981605610444,Pepper's Ferry,0.009213176302278588,2.1440741579555
2023-08-07,69500000000.0,10.841984804590114,10.440930402514365,0.024296770867555276,5.753992187473944,Pepper's Ferry,0.011580302011278102,2.7023312997318527
2023-08-09,114000000000.0,11.056904851336473,10.657763081449177,0.047710060075456084,11.611786604238471,Pepper's Ferry,0.019001083318808773,4.472282520941406
2023-08-14,231000000000.0,11.363611979892145,10.76323444272496,0.05722921302213801,14.08517502695843,Pepper's Ferry,0.030428891817913594,7.2578017427241015
2023-08-16,42400000000.0,10.627365856592732,10.767629980005854,0.012811118845242102,2.993808756799443,Pepper's Ferry,0.02923224749650141,6.962673018837284
2023-08-21,132000000000.0,11.12057393120585,10.880510002556806,0.006907532884862159,1.6032342938044897,Pepper's Ferry,0.02556634450510676,6.063595284822454
2023-08-23,163000000000.0,11.212187604403958,10.991826904489598,0.0054735559484671605,1.2683084989375093,Pepper's Ferry,0.02070888678718686,4.883914251414678
2023-08-28,146000000000.0,11.164352855784436,11.055283126257953,0.008838244682347588,2.055930010622342,Pepper's Ferry,0.02135734565613833,5.04063672576498
2023-08-30,136000000000.0,11.133538908370218,11.096933712512254,0.029587980826379125,7.050322706459622,Pepper's Ferry,0.021955783415966223,5.185477646244019
