sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-01-17,13800000000000.0,13.139879086401237,13.225280283948257,-0.01685452445722859,-3.806555657343791,ARenew,0.015535078306351717,3.64183133714413
2022-01-24,601000000000.0,11.77887447200274,13.166101694469441,-0.13060752362204606,-25.97260339624524,ARenew,-0.0022001868491017262,-0.5053306310941919
2022-01-31,6060000000000.0,12.782472624166287,13.130251532852203,-0.023827097482329997,-5.338604508409961,ARenew,-0.0063352500730702605,-1.4481570967123325
2022-02-07,1770000000000.0,12.247973266361807,12.916046026920116,0.03127325295727121,7.466536642027122,ARenew,-0.016670377836621716,-3.7657597126778186
2022-02-14,2730000000000.0,12.436162647040756,12.788006625080852,-0.023087331808368697,-5.177223396948849,ARenew,-0.0228163271847567,-5.118034456360276
2022-02-21,1230000000000.0,12.089905111439398,12.601893504820813,-0.010537876994827281,-2.397234553740424,ARenew,-0.02094350147328683,-4.707987612084164
2022-02-28,843000000000.0,11.925827574624742,12.343013540291002,-0.0340223381610676,-7.534938716695072,ARenew,-0.029666205652656666,-6.602813366270144
2022-03-07,617000000000.0,11.790285164033241,12.150214408524146,-0.019974663160410463,-4.495169786703668,ARenew,-0.030111939753111137,-6.698621525407955
2022-03-14,1090000000000.0,12.037426497940624,12.187150412229558,0.007439928221058759,1.7278646076962278,ARenew,-0.01039087520409628,-2.3641919745205464
2022-03-21,1570000000000.0,12.195899652409233,12.103354273407122,0.027040965891732802,6.424340085773439,ARenew,-0.0031240090078015945,-0.7167486736969764
2022-03-28,2640000000000.0,12.421603926869832,12.128158653479698,0.02561182859528053,6.074704011651555,ARenew,-0.003932783916657338,-0.9014691434697797
2022-04-04,2680000000000.0,12.42813479402879,12.12701181733513,0.015482342774637085,3.6292470758062523,ARenew,0.0015771695952005633,0.36381693287994565
2022-04-11,8400000000000.0,12.924279286061882,12.246208127995486,0.03351169061280335,8.021869849881869,ARenew,0.007869964967719174,1.8286450408654398
2022-04-18,5700000000000.0,12.755874855672491,12.364786311002305,0.02184933744291347,5.159699749096225,ARenew,0.015851632911144976,3.7174027756885497
2022-04-25,3990000000000.0,12.600972895686748,12.480598844095665,-0.021553759358342243,-4.841795123479553,ARenew,0.015626047740011965,3.6635429328573332
2022-05-02,4930000000000.0,12.69284691927723,12.574230332858036,-0.004201862426350781,-0.962849214423267,ARenew,0.013962934790382065,3.2673267675068285
2022-05-09,7860000000000.0,12.895422546039407,12.674162174805204,0.019629976690177266,4.6236763850550755,ARenew,0.012904222047302601,3.015890735046889
2022-05-16,12700000000000.0,13.103803720955957,12.771619288246077,0.027397120111915165,6.511651865075141,ARenew,0.013159263692536054,3.0764051082216026
2022-05-23,15000000000000.0,13.176091259055681,12.878470211821348,0.018711247534418263,4.402583951147077,ARenew,0.013620535801076273,3.1859426030109272
2022-05-30,7400000000000.0,12.869231719730976,12.870606273774074,-0.015638133414998735,-3.5367551792224505,ARenew,0.0065991323685331334,1.5311095760018434
2022-06-06,17600000000000.0,13.24551266781415,12.940554532651456,0.004628093917231268,1.0713563648943047,ARenew,0.0041389547220071895,0.9575853320754169
2022-06-13,17000000000000.0,13.230448921378274,13.030479679178814,0.024081146776486526,5.701499122193998,ARenew,0.010658227026982678,2.4845095337976852
2022-06-20,13700000000000.0,13.136720567156408,13.093890200304411,-0.007252806710516187,-1.656152923911114,ARenew,0.010222377843530358,2.3817097394028597
2022-06-26,6840000000000.0,12.835056101720117,13.08526642254451,-0.027806663402826004,-6.202052195983754,ARenew,0.004037306632722044,0.933958633546661
2022-07-04,15800000000000.0,13.198657086954423,13.098816903401437,0.00619888584009125,1.437581438302593,ARenew,0.00039614647098223563,0.09125771040541242
2022-07-11,8580000000000.0,12.933487287848706,13.064159193229012,0.00701484951940623,1.6283441326668813,ARenew,-0.001250393576416542,-0.2874996867620272
2022-07-18,12400000000000.0,13.093421685162236,13.096186331147763,-0.007015693452812499,-1.6024451340073353,ARenew,-0.00017537148357824606,-0.04037262444415157
2022-07-25,7680000000000.0,12.885361220031513,13.044736124321672,-0.0032084045211462353,-0.7360403000509885,ARenew,-0.001294871260489335,-0.2977110851985265
2022-08-01,12400000000000.0,13.093421685162236,13.025160804862239,0.0,0.0,ARenew,-0.004735035085701611,-1.084360086636349
2022-08-08,8040000000000.0,12.905256048748452,12.992094445089675,0.0013263219144626249,0.30586371831722303,ARenew,-0.0035094452821330907,-0.8048234523797215
2022-08-15,11500000000000.0,13.060697840353612,13.024328979180174,-0.002181589653908252,-0.5010700165077209,ARenew,-5.545504547098308e-05,-0.012768180901667758
2022-08-22,3530000000000.0,12.547774705387823,12.931345781813517,-0.02383208955737525,-5.339692604376955,ARenew,-0.004049910885077186,-0.9281918994099025
2022-08-29,5250000000000.0,12.720159303405957,12.900870355464553,-0.022702569129843652,-5.09317804661279,ARenew,-0.008230574914374717,-1.877314664822638
2022-09-05,9690000000000.0,12.986323777050766,12.885570654305772,0.029236604777529488,6.963746181825337,ARenew,-0.0030516751671830398,-0.7002111921723952
2022-09-12,7940000000000.0,12.899820502427096,12.88763626607657,0.011977413268075903,2.796283457646709,ARenew,-0.0008822726258655915,-0.20294456809492045
2022-11-21,21700000000000.0,13.33645973384853,12.922355987317468,0.005165467209980767,1.1964941821211772,ARenew,0.0004789163987290898,0.11033540081704096
2022-12-19,30300000000000.0,13.481442628502306,13.004668355853733,0.005932610438045628,1.3754069109124023,ARenew,0.001049227635589253,0.24188566376537324
2023-07-05,1710000000000.0,12.232996110392154,12.886425251573524,-0.0053846305443256,-1.2322024431885903,ARenew,-0.0003195442553202168,-0.07355072207138047
2023-09-04,3460000000000.0,12.539076098792776,12.885182593488517,-0.004279555583137011,-0.9805648912054821,ARenew,-0.0004929311566922838,-0.11343720463179441
