sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-04-10,662000000000.0,11.8208579894397,11.961557722103004,-0.011715162489096898,-2.661457843119619,Roanoke,-0.003248999987510596,-0.7453185169646104
2023-04-12,1190000000000.0,12.075546961392531,11.970516255915483,-0.01113646382378081,-2.5316674976551323,Roanoke,-0.005028021713354273,-1.1510687083243876
2023-04-17,115000000000.0,11.060697840353612,11.793016510620214,-0.037274246351945095,-8.22471250494453,Roanoke,-0.013375056762249335,-3.0327803467260495
2023-04-19,870000000000.0,11.939519252618618,11.818279466176097,-0.016730030849012086,-3.778977168408615,Roanoke,-0.014283744911544124,-3.235455836553869
2023-04-24,959000000000.0,11.981818607170663,11.783126880827098,-0.0003347743441589538,-0.07705493886053238,Roanoke,-0.013933952016400398,-3.1574875776831046
2023-04-26,160000000000.0,11.204119982655925,11.6912050699005,-0.024371876014563063,-5.457273216860726,Roanoke,-0.015351271570728641,-3.4730178618887164
2023-05-01,482000000000.0,11.683047038238849,11.680801095981408,0.013333618786225899,3.117795236503884,Roanoke,-0.009203901763722655,-2.096977833895708
2023-05-03,1060000000000.0,12.02530586526477,11.71000793538499,-0.0018501334135817634,-0.4251028308283611,Roanoke,-0.008425355552426813,-1.9213127231631266
2023-05-08,3260000000000.0,12.51321760006794,11.77253231233862,0.05512265342384251,13.53314106339174,Roanoke,0.000539965526681622,0.124408981094426
2023-05-10,1660000000000.0,12.220108088040055,11.938162347722397,0.07845689096797948,19.800020113495776,Roanoke,0.01456756699021054,3.4111974310382376
2023-05-15,1060000000000.0,12.02530586526477,11.950417578100417,0.0222873537715067,5.26581415656735,Roanoke,0.019715944712978956,4.644388554411671
2023-05-17,918000000000.0,11.962842681201243,11.947706731533357,-0.013308321144962557,-3.017878788568118,Roanoke,0.01699396258861429,3.9905709319775884
2023-05-22,254000000000.0,11.404833716619938,11.976380122099643,-0.06603227096754208,-14.10503065392068,Roanoke,0.010307338588934793,2.4017405655518242
2023-05-24,518000000000.0,11.714329759745233,11.980849082314842,-0.045946117767959885,-10.039081229912949,Roanoke,0.0030099484085993095,0.6954734957467013
