sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-01-02,513000000000.0,11.710117365111817,11.867976718349055,-0.04822352862394008,-10.509595445914076,Pepper's Ferry,0.014683122883649036,3.4387164618601362
2023-01-04,968000000000.0,11.985875357308394,11.89306855253667,-0.03126889949563294,-6.946845454118944,Pepper's Ferry,0.008081645533210668,1.8782896945306993
2023-01-09,270000000000.0,11.431363764158988,11.881185125607912,-0.046804840250265656,-10.216783556461351,Pepper's Ferry,0.0009336180958399165,0.21520474472260798
2023-01-11,672000000000.0,11.827369273053826,11.865593058547189,-0.03466446596822981,-7.671552275057558,Pepper's Ferry,-0.0031738911648095947,-0.7281514856906868
2023-01-16,645000000000.0,11.809559714635268,11.850699610297411,0.03758388486092312,9.03950840706731,Pepper's Ferry,-0.0035790863426392594,-0.8207285668593745
2023-01-18,394000000000.0,11.595496221825574,11.787000115535603,-0.02400962011886154,-5.378379863605742,Pepper's Ferry,-0.008436086254768105,-1.9237360562722516
2023-01-23,444000000000.0,11.64738297011462,11.71530923802978,-0.014627424985145687,-3.312000420669803,Pepper's Ferry,-0.016081894039235545,-3.63527065467385
2023-01-25,492000000000.0,11.69196510276736,11.712716057694859,0.0114858352778886,2.6799941551057804,Pepper's Ferry,-0.009912506524982545,-2.2565883856306757
2023-01-30,1270000000000.0,12.103803720955957,11.729562966787366,0.05994089468744357,14.799737414891956,Pepper's Ferry,0.0020060416709464235,0.4629766049453199
2023-02-01,699000000000.0,11.84447717574568,11.788579168442608,0.02925780701858116,6.968968275553045,Pepper's Ferry,0.008226219660337764,1.9122100349572957
2023-02-06,934000000000.0,11.970346876230094,11.809004540324931,-0.009238008826212729,-2.104666288428536,Pepper's Ferry,0.008707935805120748,2.0253130001048225
2023-02-08,818000000000.0,11.912753303671323,11.823746481615796,0.011129262451102795,2.5957244461981555,Pepper's Ferry,0.004237938364486604,0.9805980316276663
2023-02-13,385000000000.0,11.585460729508501,11.822312839856213,-0.049873351443717295,-10.848911818921037,Pepper's Ferry,0.001295378835768357,0.29871727322974273
2023-02-15,149000000000.0,11.173186268412275,11.754570453898737,-0.08568247961336417,-17.90484628225537,Pepper's Ferry,-0.007032365742189128,-1.6062224811492443
2023-02-20,163000000000.0,11.212187604403958,11.686030811275396,-0.03637368401564234,-8.03420785480684,Pepper's Ferry,-0.016065865858464257,-3.6317141282420584
2023-02-22,293000000000.0,11.46686762035411,11.595039939760847,0.030963066070770706,7.3898080390337295,Pepper's Ferry,-0.01841306872720705,-4.151144544831753
2023-02-27,114000000000.0,11.056904851336473,11.482529607702388,-0.029474409603560847,-6.561557563586984,Pepper's Ferry,-0.02433219999731917,-5.448635644052235
2023-03-01,103000000000.0,11.012837224705173,11.345742514627398,-0.05963643121034212,-12.83069792727095,Pepper's Ferry,-0.02895585698178671,-6.449924352926373
2023-03-06,75900000000.0,10.880241775895481,11.198240867802278,-0.02229852272081101,-5.004840281080758,Pepper's Ferry,-0.03366622627729865,-7.45908831495602
2023-03-08,282000000000.0,11.450249108319362,11.178924921918114,0.03969942987610642,9.571959896542825,Pepper's Ferry,-0.02180615853207124,-4.897082204946668
2023-03-13,391000000000.0,11.592176757395867,11.238780706058625,0.07665446228386363,19.30385095287921,Pepper's Ferry,0.006107341790225318,1.4162018703369084
2023-03-15,503000000000.0,11.701567985055927,11.308692189008907,0.03014995170674717,7.188933962067234,Pepper's Ferry,0.01511588027831845,3.541840451316336
2023-03-20,415000000000.0,11.618048096712092,11.33028939991719,-0.0001987552536832915,-0.04575461780930157,Pepper's Ferry,0.009965687727826023,2.3212148240274066
2023-03-22,529000000000.0,11.723455672035186,11.425510945731292,-0.0006009509223192655,-0.1382783707711166,Pepper's Ferry,0.012521030613115602,2.9250367206416605
2023-03-28,196000000000.0,11.292256071356476,11.465427923824336,-0.04258733894248717,-9.340637457580748,Pepper's Ferry,0.01291498420037307,3.018443580104746
2023-03-29,428000000000.0,11.631443769013172,11.57274249426972,-0.029425367140970327,-6.551005483710803,Pepper's Ferry,0.014014623475884447,3.2796181279873826
2023-04-03,418000000000.0,11.621176281775035,11.597160661906246,0.03126320079231374,7.464049254098226,Pepper's Ferry,0.01409864290948575,3.2996007315334586
2023-04-05,129000000000.0,11.11058971029925,11.528362512321015,-0.052931767517592876,-11.474531776024289,Pepper's Ferry,-0.003658905997438122,-0.8389552036107695
2023-04-10,142000000000.0,11.152288344383056,11.44989399222489,-0.04593632810886983,-10.03705335092997,Pepper's Ferry,-0.017509037038371922,-3.9514168138516825
2023-04-12,157000000000.0,11.195899652409233,11.389587071610197,0.010016342417770607,2.333149932361467,Pepper's Ferry,-0.01665174949807713,-3.7616318166763696
2023-04-17,63200000000.0,10.800717078282386,11.257767272502656,-0.04879458945674031,-10.627190494340311,Pepper's Ferry,-0.023833652441921593,-5.340033255413401
2023-04-19,101000000000.0,11.004321373782643,11.216633744277823,-0.03264145129829954,-7.240468026114644,Pepper's Ferry,-0.021897877248714614,-4.9171648836853095
2023-05-01,35700000000.0,10.552668216112194,11.062522951006255,-0.023022168062012818,-5.162994639253782,Pepper's Ferry,-0.012657023076204154,-2.8723285747783933
2023-05-03,107000000000.0,11.02938377768521,10.977981164707709,-0.011166175116218587,-2.538335349066312,Pepper's Ferry,-0.01454141257397777,-3.2928493793652813
2023-05-08,12900000000.0,10.11058971029925,10.835124021850564,-0.07555388025852672,-15.967725306789971,Pepper's Ferry,-0.027766238039757196,-6.193320810403069
2023-05-10,40800000000.0,10.61066016308988,10.75774856738011,-0.07319593451059436,-15.510242135194918,Pepper's Ferry,-0.0270427141532672,-6.0369109471385185
2023-05-15,6140000000.0,9.788168371141168,10.55664409862753,-0.06023216666327258,-12.950188837681475,Pepper's Ferry,-0.03488370033149901,-7.718148446828299
2023-05-17,2610000000.0,9.41664050733828,10.358918874206944,-0.14823007362704121,-28.91631619530075,Pepper's Ferry,-0.04703439825915656,-10.264228345911263
2023-05-22,5110000000.0,9.708420900134712,10.173790235114382,0.0017681050886511063,0.40795110632840803,Pepper's Ferry,-0.04488380580492324,-9.818761745078374
2023-05-24,8940000000.0,9.951337518795917,10.087885849783486,0.0638033653374297,15.82528175556568,Pepper's Ferry,-0.033594201858368145,-7.443739839701557
2023-05-29,20800000000.0,10.318063334962762,9.986268643680278,0.07389217232960088,18.547437921738453,Pepper's Ferry,-0.02235227818672425,-5.016597725080185
2023-05-31,116000000000.0,11.064457989226918,10.122535540669945,0.12472408938566804,33.267450483081575,Pepper's Ferry,7.84762783325732e-05,0.018071463556501577
2023-06-05,6300000000.0,9.799340549453582,10.006632738721903,-0.094947118144741,-19.637603052186204,Pepper's Ferry,-0.00184458470077975,-0.4238306156396421
2023-06-07,21100000000.0,10.324282455297693,10.083220465029978,-0.11730532832176488,-23.6701038197786,Pepper's Ferry,-0.007869885586901937,-1.7957881714141144
2023-06-12,86500000000.0,10.937016107464814,10.300416979333766,0.13548231867021965,36.609945687018495,Pepper's Ferry,0.03697040698545995,8.885589569208774
2023-06-14,38900000000.0,10.589949601325708,10.426349650932481,0.047443007844991225,11.543176443130566,Pepper's Ferry,0.04195234857730323,10.141845367537595
2023-06-19,12000000000.0,10.079181246047625,10.444613040539869,-0.10379764700340166,-21.258741268471592,Pepper's Ferry,0.015172889483556995,3.555433130303709
2023-06-21,85100000000.0,10.929929560084588,10.532022501271559,0.01713558003360527,4.024486353309054,Pepper's Ferry,0.01128352684794387,2.632173628605261
2023-06-26,17400000000.0,10.2405492482826,10.414321252565228,-0.006908337190766556,-1.5781185540560516,Pepper's Ferry,-0.007019405232748799,-1.6032861037281187
