sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-06-13,478000000000.0,11.679427896612118,11.182010431351282,0.017648908626706376,4.147514197522484,Wolf Creek,0.00976256900772703,2.273370571683797
2022-06-20,521000000000.0,11.716837723299525,11.32779347914645,0.007417628557878833,1.7226413341522084,Wolf Creek,0.008894368612970625,2.069119563543409
2022-06-27,398000000000.0,11.599883072073688,11.52162848248751,0.004862946730455187,1.1260273602855753,Wolf Creek,0.01235244082912111,2.8850897655475105
2022-07-04,1200000000000.0,12.079181246047625,11.668214597139539,0.013096352262795083,3.061474652900098,Wolf Creek,0.018888487647341388,4.445200431342378
2022-07-11,629000000000.0,11.798650645445269,11.70547624719268,0.008286745109164146,1.9264140194691581,Wolf Creek,0.01913589999552942,4.504718558865384
2022-07-18,907000000000.0,11.957607287060096,11.77089341925578,0.009383540701968597,2.1841509450360785,Wolf Creek,0.014759277861018352,3.45685637415849
2022-07-25,1750000000000.0,12.243038048686294,11.867803702746377,0.01606532405845082,3.7684486565312314,Wolf Creek,0.010965920863916926,2.5571446388860553
2022-08-01,379000000000.0,11.578639209968072,11.853405318940085,-0.007678574743697651,-1.7525187539919163,Wolf Creek,0.0073477089538591745,1.7062657305121798
2022-08-08,1110000000000.0,12.045322978786658,11.900331784009676,0.001577608132286238,0.36391827719779446,Wolf Creek,0.006513420321631713,1.5110734463906317
2022-08-15,465000000000.0,11.667452952889954,11.909984624126285,-0.010731361906757504,-2.4407084111879085,Wolf Creek,0.004285661944887052,0.9916951573851973
2022-08-22,1170000000000.0,12.068185861746162,11.908413854940362,-0.0035984914614949157,-0.8251599898543849,Wolf Creek,0.0019006842699885154,0.4386078073204569
2022-08-29,273000000000.0,11.436162647040756,11.85662985516829,-0.0036150378330362444,-0.8289384225972918,Wolf Creek,0.00020042956395990565,0.04616126365060147
2022-09-05,217000000000.0,11.33645973384853,11.76789449042378,-0.02274505925138556,-5.102463002570811,Wolf Creek,-0.004389370429376368,-1.005599585049799
2022-09-12,404000000000.0,11.606381365110606,11.67694353562725,-0.011777507633880436,-2.675430274705992,Wolf Creek,-0.008366917813995154,-1.9081145764264673
2022-09-19,193000000000.0,11.285557309007773,11.635074692632923,-0.019241908791819702,-4.333895224895801,Wolf Creek,-0.010018822678012615,-2.2805132386711335
2022-09-26,87500000000.0,10.942008053022313,11.477458274666589,-0.014333953281070922,-3.2466420462958667,Wolf Creek,-0.012291902879920834,-2.7906370326107433
2022-10-03,210000000000.0,11.32221929473392,11.428139180644296,-0.009556609521620874,-2.1764564794077623,Wolf Creek,-0.012124081110615565,-2.7530657522872093
2022-10-10,318000000000.0,11.502427119984432,11.347316503249763,-0.0023620207520855347,-0.5423990528469425,Wolf Creek,-0.011947442437842806,-2.7135048923990324
2022-10-17,792000000000.0,11.898725181589494,11.413396865328155,0.024644893960352573,5.838796778867383,Wolf Creek,-0.007910309324501538,-1.804928505241632
2022-10-24,102000000000.0,11.008600171761918,11.366559785030066,0.009788829301169453,2.2795548775741414,Wolf Creek,-0.0032626109598508472,-0.7484291518243813
2022-10-31,224000000000.0,11.350248018334163,11.329969306919145,-0.006038200014096897,-1.3807262496869255,Wolf Creek,-0.0024427098713103333,-0.5608759184091872
2022-11-07,207000000000.0,11.315970345456918,11.33431402641188,-0.01270883741117734,-2.883915886410693,Wolf Creek,-0.0015094139597900307,-0.34695213359478005
2022-11-14,1220000000000.0,12.086359830674748,11.4977928517908,0.00941571685331737,2.191721878224273,Wolf Creek,0.0018833960594083143,0.43460966938879686
2022-11-21,872000000000.0,11.940516484932568,11.58612102181918,0.03586130260250873,8.607871534647082,Wolf Creek,0.00837166921999839,1.9463471680969402
