sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-03-27,37900000000.0,10.578639209968072,11.07053432391169,-0.0437350874832885,-9.579914675866219,Lynchburg,-0.034456570018974494,-7.62734424098841
2022-04-03,11700000000.0,10.068185861746162,10.777807833353176,-0.047721420088533736,-10.406071493943925,Lynchburg,-0.040035382377360484,-8.806345999293729
2022-04-17,258000000000.0,11.411619705963231,10.924381180833878,0.04553918014478282,11.055272001366113,Lynchburg,-0.004266615826271595,-0.9776145739512909
2022-04-24,326000000000.0,11.51321760006794,10.91519915229541,0.06938533244322252,17.323587000625306,Lynchburg,0.006780571005678304,1.5735358916368014
2022-05-01,470000000000.0,11.672097857935718,11.027832926978565,0.017365210131499133,4.07950309925913,Lynchburg,0.006896783076312474,1.6007194062227725
2022-05-08,822000000000.0,11.91487181754005,11.12671226217749,0.026776947831474017,6.359661831672714,Lynchburg,0.014100873992138692,3.300131409561491
2022-05-15,812000000000.0,11.909556029241175,11.295455440351768,0.01583054475369714,3.7123666633054553,Lynchburg,0.017841500891546857,4.193709704471504
2022-05-22,3620000000000.0,12.558708570533165,11.578322491861067,0.04292245019954102,10.388148768828165,Lynchburg,0.030107348645571838,7.17841954633236
2022-05-29,2910000000000.0,12.463892988985908,11.92056636718103,0.036955797316315514,8.881926718889854,Lynchburg,0.04167406178861744,10.071291391938143
2022-06-05,2320000000000.0,12.3654879848909,12.056833264170697,-0.012881372376151034,-2.9224901555841676,Lynchburg,0.031900718153975306,7.621915653476075
2022-06-12,87100000000.0,10.940018155007664,11.974947629162086,-0.1015916555985496,-20.857758859825147,Lynchburg,0.003625417465403776,0.8382772520642678
2022-06-19,2190000000000.0,12.340444114840118,12.070425665862716,-0.001669591336718786,-0.38369959698228984,Lynchburg,0.0009061601128012834,0.2088689045930625
2022-06-26,90700000000.0,10.957607287060096,11.933673590079866,0.0011726088034954784,0.27036799188606686,Lynchburg,-0.0027516026054813145,-0.6315770287767419
2022-07-03,4490000000000.0,12.652246341003323,12.039772206045887,0.020786815077547042,4.902735944560144,Lynchburg,-0.0020435639877886065,-0.46944265479870184
2022-07-10,68200000000.0,10.83378437465648,11.793354463777789,-0.008254860826907755,-1.8828015692733957,Lynchburg,-0.009354608420138532,-2.1309457473622673
2022-07-17,3260000000000.0,12.51321760006794,11.800400836789507,-0.00926858272902559,-2.1115577807046315,Lynchburg,-0.01595809128375869,-3.607796394385754
2022-07-24,1700000000000.0,12.230448921378274,11.781109542001987,0.09311096978145296,23.91131610127848,Lynchburg,-0.0008163281183867591,-0.18778994925484627
2022-08-01,2100000000000.0,12.32221929473392,11.978566847677168,-0.011400311605009539,-2.590864641606494,Lynchburg,0.011419497629078457,2.6643111808179576
2022-08-07,47300000000.0,10.67486114073781,11.74062642280541,-0.09752139822643512,-20.11254208411951,Lynchburg,-0.001307763246877632,-0.3006706933156522
2022-08-14,1580000000000.0,12.198657086954423,11.917919251361742,-0.0030119566987400403,-0.6911292994723928,Lynchburg,-0.0035644402470973446,-0.8173838004866485
2022-08-21,381000000000.0,11.58092497567562,11.764873342029214,0.06040425566252061,14.922285841167927,Lynchburg,0.0016164612815869597,0.3728975041894955
2022-08-28,2940000000000.0,12.468347330412158,11.998382335708596,0.017979349563848977,4.226786901734747,Lynchburg,0.005364205623123652,1.2428135204329838
2022-09-05,3060000000000.0,12.48572142648158,11.994454310910543,0.0552595118725977,13.56892419833673,Lynchburg,0.013998298698015499,3.275736003744556
2022-09-11,1390000000000.0,12.143014800254095,11.981963722178518,-0.02040689949421477,-4.590174728492203,Lynchburg,-0.0010601793880107143,-0.2438176063212838
2022-09-18,8630000000.0,9.936010795715209,11.641076793747272,-0.1851714223448536,-34.712719660344135,Lynchburg,-0.025791838247731697,-5.7658838024221115
2022-09-25,746000000000.0,11.872738827472668,11.812202177566538,-0.018018398185428452,-4.06400110839078,Lynchburg,-0.011317436307465319,-2.5722745334687103
2022-11-20,274000000000.0,11.437750562820387,11.70350124554739,0.011531712153935392,2.6908413713943924,Lynchburg,-0.00013163078501668424,-0.030304515589629766
2022-12-19,3550000000000.0,12.550228353055093,11.8419731566016,0.0057782200806300345,1.3393746694769781,Lynchburg,4.049541388559849e-05,0.009324848371727867
2023-09-03,638000000000.0,11.804820678721162,11.747183634931458,-0.0003639767626969061,-0.08377363707703367,Lynchburg,-5.2584052442412104e-05,-0.012107192548593826
