sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-03-27,37900000000.0,10.578639209968072,11.07053432391169,-0.029342138945815163,-6.5330952021549145,Lynchburg,-0.02824410021709938,-6.296481253550534
2022-04-03,11700000000.0,10.068185861746162,10.777807833353176,-0.03126551864138196,-6.946121059979127,Lynchburg,-0.031634956543569334,-7.025244819381726
2022-04-17,258000000000.0,11.411619705963231,10.924381180833878,0.0030405078177531625,0.702559246474932,Lynchburg,-0.019992645490615364,-4.499124163077129
2022-04-24,326000000000.0,11.51321760006794,10.91519915229541,0.030127625910582927,7.18342383729953,Lynchburg,-0.00937546727801788,-2.135646216179876
2022-05-01,470000000000.0,11.672097857935718,11.027832926978565,0.041041893223637604,9.91118576298855,Lynchburg,0.00072632860755976,0.16738327211298643
2022-05-08,822000000000.0,11.91487181754005,11.12671226217749,0.04881440287598274,11.895959034516235,Lynchburg,0.009176421185884416,2.135429888621476
2022-05-15,812000000000.0,11.909556029241175,11.295455440351768,0.0192762326072827,4.538492392898852,Lynchburg,0.013153953502315328,3.0751447837300105
2022-05-22,3620000000000.0,12.558708570533165,11.578322491861067,0.0321164153411849,7.675380551357236,Lynchburg,0.021984402655234728,5.192409411826149
2022-05-29,2910000000000.0,12.463892988985908,11.92056636718103,0.030723131242668896,7.330494739218252,Lynchburg,0.03085623600122077,7.363394970880743
2022-06-05,2320000000000.0,12.3654879848909,12.056833264170697,0.020076817854433524,4.731378015972498,Lynchburg,0.0342807300802162,8.213322148225743
2022-06-12,87100000000.0,10.940018155007664,11.974947629162086,-0.029410983918748787,-6.547910533238088,Lynchburg,0.025344760688693325,6.009493787596543
2022-06-19,2190000000000.0,12.340444114840118,12.070425665862716,-0.027040051660197774,-6.036334893675532,Lynchburg,0.014325346344611807,3.3535376075811696
2022-06-26,90700000000.0,10.957607287060096,11.933673590079866,-0.04189814170899869,-9.196652700037522,Lynchburg,0.0005490599653750895,0.12650568015752928
2022-07-03,4490000000000.0,12.652246341003323,12.039772206045887,0.008153184058996964,1.8950728296198927,Lynchburg,-0.0010399469700943366,-0.23917017037607957
2022-07-10,68200000000.0,10.83378437465648,11.793354463777789,0.001370133316701205,0.3159830322673418,Lynchburg,-0.005432272973592086,-1.2430367501252482
2022-07-17,3260000000000.0,12.51321760006794,11.800400836789507,0.003058262869683122,0.706676304813092,Lynchburg,-0.009384397026875794,-2.13765843404935
2022-07-24,1700000000000.0,12.230448921378274,11.781109542001987,0.033195234864840946,7.943186625359688,Lynchburg,-0.007510337453960527,-1.7144522057005451
2022-08-01,2100000000000.0,12.32221929473392,11.978566847677168,0.010002259435990623,2.329831602104182,Lynchburg,-0.0015701129937063147,-0.36087913772824276
2022-08-07,47300000000.0,10.67486114073781,11.74062642280541,-0.005651183858807401,-1.2928037341002785,Lynchburg,0.0012790516131126874,0.2949466319368099
2022-08-14,1580000000000.0,12.198657086954423,11.917919251361742,-0.02942707532664224,-6.551373040578811,Lynchburg,0.002944391327402609,0.6802745848774716
2022-08-21,381000000000.0,11.58092497567562,11.764873342029214,-0.019110829606627508,-4.305016829774333,Lynchburg,-0.0010325287697504357,-0.23746613734457744
2022-08-28,2940000000000.0,12.468347330412158,11.998382335708596,0.01846364753159811,4.343078906222586,Lynchburg,0.0011368871788738513,0.2621208846966594
2022-09-05,3060000000000.0,12.48572142648158,11.994454310910543,0.051880811323074975,12.688814821700301,Lynchburg,0.007877989004444311,1.8305264470765303
2022-09-11,1390000000000.0,12.143014800254095,11.981963722178518,0.011217771493125823,2.616635544644086,Lynchburg,0.004909114062117887,1.1367780541130301
2022-09-18,8630000000.0,9.936010795715209,11.641076793747272,-0.04828217426536506,-10.52167910817573,Lynchburg,-0.003402873373418227,-0.7804788730409684
2022-09-25,746000000000.0,11.872738827472668,11.812202177566538,-0.05160077836806326,-11.202810215101822,Lynchburg,-0.010066907179676062,-2.291332010051139
2022-11-20,274000000000.0,11.437750562820387,11.70350124554739,-0.0059126698663230955,-1.3522168353783282,Lynchburg,-0.002939808904566621,-0.6746301003450528
2022-12-19,3550000000000.0,12.550228353055093,11.8419731566016,0.009889149032401949,2.3031836434314057,Lynchburg,-0.00035987152230502415,-0.08282915796432588
2023-09-03,638000000000.0,11.804820678721162,11.747183634931458,0.002314279795367069,0.5343049605476491,Lynchburg,6.519999473853525e-05,0.015013980580080855
