sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-06-12,272000000000.0,11.4345689040342,11.322794045693033,-0.0008249201550532298,-0.189764604059528,Aquia,-0.005721912272913797,-1.3088777006947105
2023-06-19,237000000000.0,11.374748346010104,11.287590054869472,0.004901194900428079,1.134933887932199,Aquia,-0.002748074796692843,-0.6307698478563051
2023-06-26,252000000000.0,11.401400540781545,11.340735306740376,0.0024640901674132585,0.5689903646329153,Aquia,0.0007600588768542446,0.17516325588404769
2023-07-04,190000000000.0,11.278753600952829,11.319859873072057,0.003788475464014359,0.8761445873634699,Aquia,0.0016456468910658847,0.37964302536432903
2023-07-10,242000000000.0,11.383815365980432,11.347101411304337,-0.002827727059202335,-0.6489931008594518,Aquia,0.0010757552502835602,0.24800883466820078
2023-07-17,207000000000.0,11.315970345456918,11.329028636503262,-0.002002980606371427,-0.4601414191749864,Aquia,0.0012190927801940838,0.28110083582424394
2023-07-24,259000000000.0,11.413299764081252,11.371793838185322,0.0007031023219704038,0.16202641372071724,Aquia,0.0009662398487360211,0.2227326286048381
2023-07-31,688000000000.0,11.837588438235512,11.429368057356939,0.01638316137642131,3.844419129191601,Aquia,0.0034720767304959716,0.802679548811569
2023-08-07,550000000000.0,11.740362689494244,11.481598677854674,0.01703052054905126,3.999324999435383,Aquia,0.005094261433853096,1.1799036323393075
2023-08-14,710000000000.0,11.851258348719075,11.545864078988606,0.01927777837154902,4.538864472582804,Aquia,0.007496216891586776,1.741050355130569
2023-08-21,637000000000.0,11.80413943233535,11.620919197757539,0.010970334441265672,2.558186895256842,Aquia,0.0084792653900152,1.9716074370103254
2023-08-28,509000000000.0,11.706717782336758,11.66704811437987,-0.0027305457787089537,-0.6267590205313867,Aquia,0.008478353571706619,1.9713933438433973
2023-09-04,730000000000.0,11.863322860120457,11.745241330760377,0.0013983417223463075,0.32249899312206676,Aquia,0.008944404706243737,2.080879865397889
