sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-11-21,6180000000000.0,12.790988475088815,12.60035804180391,-0.007099245997032833,-1.6213737080648993,HRSD_ATCE,-0.0031412025097300035,-0.7206791702944249
2022-11-28,14600000000000.0,13.164352855784436,12.657206614471344,0.014724847509163199,3.448654762300274,HRSD_ATCE,0.00027160386661335154,0.06255866121969156
2022-12-05,6630000000000.0,12.821513528404774,12.796165018378911,0.014536416587290057,3.4037803786067133,HRSD_ATCE,0.006244710154298984,1.4482851267865193
2022-12-12,15300000000000.0,13.1846914308176,12.830129041253162,0.018944451238831452,4.458660204363096,HRSD_ATCE,0.009522459005147131,2.216841941630454
2022-12-19,40900000000000.0,13.611723308007342,12.958089036163527,0.02292149297752021,5.419631304761641,HRSD_ATCE,0.012253578144842115,2.861671695689938
2022-12-27,68400000000000.0,13.835056101720117,13.131649042841577,0.02875572951398304,6.845375454708824,HRSD_ATCE,0.014967054677651486,3.5063644385620707
2023-01-03,18300000000000.0,13.26245108973043,13.238682398507649,0.0201908811779696,4.758888330846767,HRSD_ATCE,0.01576241184189566,3.696097353947825
2023-01-09,10500000000000.0,13.021189299069938,13.271568230504952,-0.008413822783425548,-1.9187081911920534,HRSD_ATCE,0.01594400461217776,3.7394651602092432
2023-01-17,7660000000000.0,12.884228769632603,13.231550503911832,-0.030364363006908826,-6.752834957747378,HRSD_ATCE,0.009396591787178287,2.187221751033408
2023-01-23,20300000000000.0,13.307496037913213,13.30097657669875,-0.02048048333772266,-4.606338937836996,HRSD_ATCE,0.0046171800866272915,1.068816471231826
2023-01-30,8470000000000.0,12.927883410330708,13.264289716629195,-0.005609219861909764,-1.2832656239564089,HRSD_ATCE,0.0010653916730178586,0.24561664311915088
2023-02-06,15200000000000.0,13.181843587944773,13.202878328048827,0.0048082334947122775,1.1132881156133978,HRSD_ATCE,-0.001529247913757667,-0.3515031212634967
2023-02-13,29400000000000.0,13.468347330412158,13.15049136071912,0.014644228020053099,3.429453036275798,HRSD_ATCE,-0.003792140120732717,-0.8693714512819084
2023-02-21,3450000000000.0,12.537819095073274,13.046972504339525,-0.014047389368868225,-3.1827794570158163,HRSD_ATCE,-0.008382488192178706,-1.911631315500495
2023-03-02,541000000000.0,11.73319726510657,12.862973642344757,-0.040026312072446724,-8.804441386363726,HRSD_ATCE,-0.012208655288720782,-2.7720017026796717
2023-03-06,989000000000.0,11.99519629159718,12.735969002625412,-0.05618712643730314,-12.135615001132438,HRSD_ATCE,-0.01597169269269043,-3.6108151968426427
2023-03-13,3280000000000.0,12.51587384371168,12.622880117739479,-0.038388558769039655,-8.459887625474739,HRSD_ATCE,-0.018924613459384114,-4.26397607800002
2023-03-20,3210000000000.0,12.506505032404872,12.562683206607216,0.008465463474512904,1.9683668221633477,HRSD_ATCE,-0.017826168419224114,-4.021527999929042
2023-03-27,4390000000000.0,12.642464520242122,12.485629054078268,0.03414381278630628,8.179211790900908,HRSD_ATCE,-0.013657441206672612,-3.095809317677345
2023-04-03,1380000000000.0,12.139879086401237,12.295847876362421,0.0057373278088076575,1.3298332123805379,HRSD_ATCE,-0.014034390568099174,-3.1798815924387047
2023-04-10,1980000000000.0,12.296665190261532,12.261397318532174,-0.01110404486764044,-2.5243914679855872,HRSD_ATCE,-0.013652426602198668,-3.0946904017945864
2023-04-17,2510000000000.0,12.399673721481038,12.356608240871383,-0.00771671657694151,-1.7611469421282888,HRSD_ATCE,-0.00877767816576221,-2.0008470669894196
2023-04-25,802000000000.0,11.904174368284163,12.343605108969523,-0.016564315345423887,-3.7422547174793874,HRSD_ATCE,-0.002921660731934909,-0.670479433693727
2023-05-08,599000000000.0,11.77742682238931,12.238112677352044,-0.013589108222883124,-3.08056096952678,HRSD_ATCE,-0.000811536991682201,-0.18668881718255648
2023-05-15,4150000000000.0,12.618048096712092,12.254047400824502,-0.0001993559054416474,-0.045892859611185166,HRSD_ATCE,-0.0017460024913656823,-0.40122486444480465
2023-05-22,736000000000.0,11.8668778143375,12.143249299980985,-0.003803489988446657,-0.8719621008652645,HRSD_ATCE,-0.005563401227913644,-1.2728503303866767
2023-05-30,1810000000000.0,12.257678574869184,12.16007779833355,0.00925107883454975,2.152989049059184,HRSD_ATCE,-0.005410709904764024,-1.2381332660811428
2023-06-05,1140000000000.0,12.056904851336473,12.125826321344254,0.002930974279223252,0.6771642270785971,HRSD_ATCE,-0.004311128400310032,-0.987763253178453
2023-06-12,612000000000.0,11.786751422145562,12.038265992867759,-0.020001901001502728,-4.50115941798871,HRSD_ATCE,-0.006151761482538682,-1.406510333775779
2023-06-20,990000000000.0,11.99563519459755,12.051331825198243,-0.0023460841546120528,-0.5387493522411413,HRSD_ATCE,-0.004086363588449101,-0.9365071873636
2023-06-26,450000000000.0,11.653212513775344,12.033586923967675,-0.017253220875804245,-3.894823836083272,HRSD_ATCE,-0.0045356177518427465,-1.0389300306852367
2023-07-05,2240000000000.0,12.350248018334163,11.995329769913685,0.006982317994258904,1.6207317835618795,HRSD_ATCE,-0.0034613132367512334,-0.7938292272154701
2023-07-10,2680000000000.0,12.42813479402879,12.075509338441012,0.022899432521051245,5.414276536926765,HRSD_ATCE,0.00010464117828339106,0.02409742468589826
2023-07-17,1560000000000.0,12.193124598354462,12.066287341796052,0.017646564910862392,4.146952156026051,HRSD_ATCE,0.0008531780675127594,0.1966446023949464
2023-07-24,17500000000000.0,13.243038048686294,12.235734941417453,0.04381581663772193,10.615456669828838,HRSD_ATCE,0.006547866168827724,1.5191250651445554
2023-07-31,1890000000000.0,12.276461804173245,12.30569356742141,0.009637137999836285,2.2438366950988,HRSD_ATCE,0.011422322057583888,2.6649788589994117
2023-08-08,2680000000000.0,12.42813479402879,12.367479224483015,0.0009273821884009455,0.21376579424035036,HRSD_ATCE,0.011032000092930202,2.572750208191832
2023-08-14,1390000000000.0,12.143014800254095,12.437450979694264,-0.012307054975011729,-2.7940285097734496,HRSD_ATCE,0.011865171998164177,2.769719697251638
2023-08-21,4660000000000.0,12.668385916690001,12.482899250887954,-0.01790757330153133,-4.039516678893906,HRSD_ATCE,0.008624795253743168,2.0057833278410486
2023-08-28,886000000000.0,11.94743372188705,12.41422766915342,-0.005648086943789821,-1.2920998594228017,HRSD_ATCE,0.00464401378924557,1.0750613913597329
2023-09-05,2910000000000.0,12.463892988985908,12.452908867815054,-0.0012516537892432627,-0.28778902681768637,HRSD_ATCE,0.0019496166175532181,0.4499249526054738
