sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-01-30,70300000000.0,10.846955325019824,10.347313465939362,0.016003110295531885,3.7535846332757528,Clintwood,-0.009102744252393435,-2.0741712361349474
2023-02-06,1950000000.0,9.290034611362518,10.364423879649012,-0.02502179953588542,-5.598650993081444,Clintwood,-0.0006581400607896038,-0.15142758187054461
2023-02-13,10000000000.0,10.0,10.187202558465783,-0.024559507542895372,-5.498110403632128,Clintwood,0.0005953635111498409,0.13718152245465465
2023-02-20,2310000000.0,9.363611979892145,10.07409912166965,-0.0340152262353115,-7.533424513630749,Clintwood,-0.003453608919545167,-0.7920693094183529
2023-02-27,4580000000.0,9.660865478003869,9.9690514260851,-0.03170485966210047,-7.0402086344424575,Clintwood,-0.014439294312936357,-3.270107374562803
2023-03-06,4580000000.0,9.660865478003869,9.856502734384927,0.0055520994660216505,1.2866248460044138,Clintwood,-0.017020598936673795,-3.8433330578688696
2023-03-13,770000000.0,8.886490725172482,9.672689085350669,-0.026617448986804286,-5.94485635979386,Clintwood,-0.017194804600206223,-3.8818960088129795
2023-03-20,770000000.0,8.886490725172482,9.392622713943906,-0.02384299672097532,-5.3420699371250935,Clintwood,-0.022887105602564396,-5.133496426239537
2023-03-27,9370000000.0,9.971739590887779,9.490009139590372,-0.0021051934767388147,-0.48356574967981514,Clintwood,-0.019613304736972113,-4.415671109926434
2023-04-03,10100000000.0,10.004321373782643,9.490626478702179,0.024443595272728904,5.789751085264072,Clintwood,-0.01261286147759712,-2.8624515638872583
2023-04-10,3100000000.0,9.491361693834273,9.50887643783677,0.03210444946115505,7.67241387093649,Clintwood,-0.0031671935209589782,-0.7266205138722892
2023-04-17,264000000.0,8.421603926869832,9.33183907338905,-0.019450365429776673,-4.379802898458807,Clintwood,-0.0014165514877698567,-0.3256416675610496
2023-04-24,264000000.0,8.421603926869832,9.154801708941331,-0.06459294861998213,-13.819888552339899,Clintwood,-0.011437272642913254,-2.5991543843806753
2023-05-01,709000000.0,8.850646235183067,9.14968106751427,-0.046580800609153,-10.17045510955159,Clintwood,-0.014289180017534568,-3.236666817316114
2023-05-08,709000000.0,8.850646235183067,9.144560426087212,-0.011757084261919704,-2.6708533281657454,Clintwood,-0.012562621094812355,-2.8512137745310806
2023-05-15,709000000.0,8.850646235183067,8.98440423241511,0.017753474826754528,4.1725930815680545,Clintwood,-0.009725668480027531,-2.214529097405138
2023-05-22,709000000.0,8.850646235183067,8.819593498329455,0.011835649884503018,2.762733939076245,Clintwood,-0.011526803535488432,-2.619231742500805
2023-05-29,4180000000.0,9.621176281775035,8.838138439463851,0.02125600128529568,5.016127928801617,Clintwood,-0.013076581846325468,-2.9661153723560707
2023-06-05,810000000.0,8.90848501887865,8.907692881179397,0.012223553296319094,2.8545606236304977,Clintwood,-0.008551736314026056,-1.9498497098406342
2023-06-12,378000000.0,8.577491799837226,8.929962577317594,-0.006737518441325487,-1.5393991823221875,Clintwood,-0.0002866748599322673,-0.06598754453892575
2023-06-19,550000000.0,8.740362689494244,8.914207785076334,-0.017437952735385568,-3.9356945201960314,Clintwood,0.0038765891220345176,0.8966133435530432
2023-06-26,579000000.0,8.762678563727436,8.901640974868387,-0.026001624351442855,-5.811392633302647,Clintwood,0.001841654823531158,0.42495708698553347
2023-07-03,1360000000.0,9.133538908370218,8.942054213895123,0.008762683349977153,2.0381752116054974,Clintwood,0.0005572560411343816,0.12839530161021795
2023-07-10,293000000.0,8.46686762035411,8.887228697490986,0.002371418757375749,0.5475328599961138,Clintwood,-0.000794776977026587,-0.1828368114408674
2023-07-17,293000000.0,8.46686762035411,8.72232746014514,-0.011624842505566823,-2.6412122951149364,Clintwood,-0.005492040375721248,-1.256626701769059
2023-07-24,293000000.0,8.46686762035411,8.65923926035592,-0.017355767927762195,-3.9175138297681045,Clintwood,-0.009717657693447181,-2.2127253771294098
2023-07-31,663000000.0,8.821513528404774,8.694099507294142,-0.008607596688701898,-1.9624604293711156,Clintwood,-0.009984811728786564,-2.2728602226126715
2023-08-07,3120000000.0,9.494154594018443,8.801784065083313,0.033230618694887276,7.951981577003764,Clintwood,-0.0027464443816047545,-0.6303967982252523
2023-08-14,27800000000.0,10.444044795918076,9.041979241110548,0.0687122941350657,17.141908168424248,Clintwood,0.01078411540218219,2.514220890936425
2023-08-21,5330000000.0,9.726727209026572,9.126720426918599,0.05713448889459623,14.060294581343635,Clintwood,0.017694373337127763,4.158417592861241
2023-08-28,215000000.0,8.332438459915606,9.107516261141669,-0.010283827889244227,-2.340123192359056,Clintwood,0.01588648095903916,3.725725455765394
2023-09-04,94400000.0,7.974971994298069,9.037245457419377,-0.0710340901440444,-15.088617915750968,Clintwood,0.007399445582113776,1.718382515125172
