sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-12-26,1210000000000.0,12.08278537031645,11.887258648519037,0.024844533680308936,5.887460728990246,Wolf Creek,0.011100284455062236,2.588879046506065
2023-01-02,600000000000.0,11.778151250383644,11.843228851334592,0.0019458926084987857,0.4490636134869552,Wolf Creek,0.004367680424461185,1.0107696974481772
2023-01-09,172000000000.0,11.23552844690755,11.742516274473875,-0.05648379489392674,-12.195615050640974,Wolf Creek,-0.009649491603010792,-2.197375655604461
2023-01-16,358000000000.0,11.553883026643874,11.6345523972193,-0.014951214915984678,-3.3840596673835543,Wolf Creek,-0.013911763607686112,-3.152539699622514
2023-01-23,601000000000.0,11.77887447200274,11.698328970374606,0.0362230683396793,8.69837919099039,Wolf Creek,-0.00294582027328462,-0.6760049216105957
2023-01-30,221000000000.0,11.344392273685111,11.646082528742221,-0.013966050197250841,-3.164644826366936,Wolf Creek,0.0007686754348614026,0.177150786704372
2023-02-06,985000000000.0,11.993436230497611,11.681007295776713,0.014304117232991468,3.348485620386721,Wolf Creek,-0.0011547783065262015,-0.26554433706029723
2023-02-13,93000000000.0,10.968482948553936,11.521821235524925,-0.02506062167541169,-5.607089273319477,Wolf Creek,-0.008284086214486426,-1.8894040401561507
2023-02-20,270000000000.0,11.431363764158988,11.47228016606426,-0.037471497755908224,-8.266386287699035,Wolf Creek,-0.013915141980830133,-3.1532930722762975
2023-02-27,1360000000000.0,12.133538908370218,11.60056737484464,0.07767039732108548,19.58326237509487,Wolf Creek,0.005249742621314368,1.2161333994101797
2023-03-06,45300000000.0,10.656098202012831,11.472312399897348,-0.05168437080974376,-11.21990013887616,Wolf Creek,2.14892220580983e-06,0.0004948088478951007
2023-03-13,309000000000.0,11.489958479424836,11.431038686671931,-0.04290536192969216,-9.407000740289151,Wolf Creek,-0.011301912544847307,-2.568791938186221
2023-03-20,115000000000.0,11.060697840353612,11.390510910481717,0.02697330922271869,6.407762036017206,Wolf Creek,-0.005453432627708684,-1.2478482602081176
2023-03-27,123000000000.0,11.089905111439398,11.261435036330543,-0.026670224532362497,-5.956285263764693,Wolf Creek,-0.011306910022759216,-2.5699130841575712
2023-04-03,57000000000.0,10.755874855672491,11.231062451633193,-0.02032153231207469,-4.57141863367041,Wolf Creek,-0.010629897256568318,-2.4179128744453493
2023-04-10,239000000000.0,11.378397900948137,11.223495899745927,0.019232852633915935,4.528050974168574,Wolf Creek,-0.0025292757723076893,-0.5806946816818481
2023-04-17,182000000000.0,11.260071387985075,11.098714825405194,0.03361310215417224,8.047096841897282,Wolf Creek,-0.00882317508186657,-2.011112971548401
2023-04-24,18000000000.0,10.255272505103306,11.041454011560976,-0.07487502638965537,-15.836270165276744,Wolf Creek,-0.012136125878996751,-2.7557627714874022
2023-05-01,147000000000.0,11.167317334748176,10.995362419464312,-0.006183603549126578,-1.4137388515373828,Wolf Creek,-0.006890160396058794,-1.5739991561663502
2023-05-08,37700000000.0,10.576341350205793,10.926168635157481,0.021404589673499074,5.052064021764924,Wolf Creek,-0.007685691760233008,-1.7541287749533452
2023-05-15,75200000000.0,10.876217840591643,10.895641882179232,-0.019406632943768896,-4.370173672996569,Wolf Creek,-0.006648035819005334,-1.5191101368683069
2023-05-22,81100000000.0,10.909020854211157,10.917519881970472,0.022178633600357617,5.239465479731731,Wolf Creek,-0.0005765835458005834,-0.13267517630496384
2023-05-29,2790000000.0,9.445604203273598,10.641406496588397,-0.09537424248786965,-19.716599824999236,Wolf Creek,-0.016949025706055682,-3.8274848011554896
2023-06-05,1490000000.0,9.173186268412273,10.343280050935139,-0.11572230571992558,-23.391370281568356,Wolf Creek,-0.03828265540235556,-8.437562708661394
2023-06-12,28200000000.0,10.450249108319362,10.371133851394575,0.06697632700305091,16.67460170640762,Wolf Creek,-0.018018176346254813,-4.063952103927127
2023-06-19,14900000000.0,10.173186268412275,10.229115127632303,0.06666666666666679,16.591440117983215,Wolf Creek,-0.0076109948868557115,-1.737229433942955
2023-06-26,20900000000.0,10.320146286111054,10.192515832761627,-0.00867352148055384,-1.9773411477376213,Wolf Creek,-0.011907867908863187,-2.7046393810882807
2023-07-04,30500000000.0,10.484299839346786,10.136527546869505,0.019439678570067453,4.577842674493393,Wolf Creek,-0.005805052873540162,-1.3277691537936898
2023-07-10,34600000000.0,10.539076098792776,10.083678296095453,0.014841587171505093,3.4764658093739964,Wolf Creek,-0.0072167077188081425,-1.6479781452375164
2023-07-17,26700000000.0,10.426511261364576,10.223807875822734,-0.004425512274514202,-1.0138375239810204,Wolf Creek,0.006574782280062459,1.5254170740323092
2023-07-24,44200000000.0,10.645422269349092,10.434127304527996,0.0070897447037544005,1.6458717095362507,Wolf Creek,0.023363267228836193,5.52692111744808
2023-07-31,270000000000.0,11.431363764158988,10.574286541076516,0.0669901668529608,16.678319885598448,Wolf Creek,0.023365244350252112,5.527401528826337
2023-08-07,129000000000.0,11.11058971029925,10.70820131848894,0.03101116273001049,7.401701759164037,Wolf Creek,0.018271600930729666,4.29694821721911
2023-08-14,174000000000.0,11.2405492482826,10.839687455942018,-0.012720967725092553,-2.8866284056428437,Wolf Creek,0.017693394324366805,4.158182792951748
2023-08-21,194000000000.0,11.287801729930226,10.95447344031108,0.011814134642065119,2.757643129819032,Wolf Creek,0.016418141454809288,3.8527835739754046
2023-08-28,38700000000.0,10.58771096501891,10.961421278343385,-0.043522552217579266,-9.535654016906426,Wolf Creek,0.008115588160091154,1.8862523835676548
2023-09-04,48200000000.0,10.683047038238849,10.998069246468281,-0.04031697944609185,-8.86545690927375,Wolf Creek,0.002906387077146751,0.6714646388605416
