sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-10-24,540000000000.0,11.732393759822969,11.747122409590949,0.010443374806101675,2.4338213954077093,HRSD_WB,-0.006743004538009307,-1.540642948905513
2022-10-31,625000000000.0,11.795880017344075,11.604763599283208,-0.006022754440381488,-1.3772188177186728,HRSD_WB,-0.01060032051800519,-2.411267019432528
2022-11-07,1890000000000.0,12.276461804173245,11.737079854403078,0.019169679678365612,4.512847314091428,HRSD_WB,-0.006801202143638488,-1.5538361050640437
2022-11-14,426000000000.0,11.629409599102718,11.811196981375002,0.011586234283463477,2.703734178123929,HRSD_WB,0.0001789015725565151,0.04120209514062445
2022-11-21,561000000000.0,11.748962861256162,11.776905302168947,-0.001839065039654766,-0.4225650453255292,HRSD_WB,0.0036689540310039714,0.8483864579416522
2022-11-28,1680000000000.0,12.225309281725863,11.841408564561041,0.004570477046158561,1.0579483450394722,HRSD_WB,0.00707745349409015,1.6429950138985516
2022-12-05,1730000000000.0,12.238046103128795,11.949494775221968,0.007159562490127548,1.6622137551295157,HRSD_WB,0.006276433445845808,1.455695746085861
2022-12-12,1880000000000.0,12.27415784926368,12.026889645142072,0.02453213437509734,5.811320515288521,HRSD_WB,0.008330686904650534,1.9367274275762236
2022-12-19,2700000000000.0,12.431363764158988,12.117673037544202,0.019498625839220234,4.5920381038112135,HRSD_WB,0.011958848983883323,2.791889437659445
2022-12-27,2310000000000.0,12.363611979892145,12.130123062646902,0.006235588022881562,1.4461542803019256,HRSD_WB,0.009942908352438924,2.3158480686725547
2023-01-03,2170000000000.0,12.33645973384853,12.231130224753446,0.0037103641470918563,0.8580028419141517,HRSD_WB,0.008783140594666842,2.0429817867963607
2023-01-09,1610000000000.0,12.20682587603185,12.29653922686426,-0.002965872890133966,-0.6805908883211531,HRSD_WB,0.008809686745397482,2.049219331317298
2023-01-17,2170000000000.0,12.33645973384853,12.312417862881786,-0.004581640956516963,-1.0494166116814418,HRSD_WB,0.007485891552239879,1.738631493214604
2023-01-23,1360000000000.0,12.133538908370218,12.297488263630559,-0.00626750176633349,-1.4327821804758778,HRSD_WB,0.005881431397661428,1.3634611216670312
2023-01-30,597000000000.0,11.775974331129369,12.226319189611372,-0.016659718587075822,-3.7633977269440066,HRSD_WB,-0.00013057214257417016,-0.03006082773264751
2023-02-06,1630000000000.0,12.212187604403958,12.195008309646369,-0.007380843048811071,-1.685141848912397,HRSD_WB,-0.0040039405898863855,-0.917704542322828
2023-02-13,331000000000.0,11.519827993775719,12.074467740201166,-0.02196404800511528,-4.9316509618948405,HRSD_WB,-0.008245567566576335,-1.8807019837111527
2023-02-21,424000000000.0,11.627365856592732,11.97316861487891,-0.016966714526473817,-3.831401829295056,HRSD_WB,-0.010776352741979522,-2.4508145646139123
2023-03-02,424000000000.0,11.627365856592732,11.890388612101892,-0.010871539159186983,-2.47219254744816,HRSD_WB,-0.011236479572158453,-2.5541113605443755
2023-03-06,202000000000.0,11.305351369446624,11.743087417187336,-0.02162406993209291,-4.857199616736397,HRSD_WB,-0.014106458660636718,-3.195946872175326
2023-03-13,372000000000.0,11.570542939881898,11.662659421689005,-0.002309785920743812,-0.5304360561617205,HRSD_WB,-0.01441190036760084,-3.2640057613163465
2023-03-20,862000000000.0,11.935507265824713,11.685449840931199,0.008975846408090111,2.088270502185563,HRSD_WB,-0.011616696323546893,-2.6393860922106827
2023-03-27,463000000000.0,11.665580991017952,11.607363181876053,0.011555196944857089,2.6963946036995257,HRSD_WB,-0.008954553356821826,-2.0407510730658163
2023-04-03,481000000000.0,11.682145076373832,11.630551336532926,0.011705178827454714,2.731866522317028,HRSD_WB,-0.0038671503603003215,-0.8864915630848791
2023-04-10,645000000000.0,11.809559714635268,11.656579030539003,0.00309891531111533,0.7161034655219556,HRSD_WB,-0.0009249556785968887,-0.21275227655546125
2023-04-17,1480000000000.0,12.170261715394957,11.734135581796464,0.008461898244935236,1.9675297423469074,HRSD_WB,0.0020218942123238857,0.46664375391114454
2023-04-25,450000000000.0,11.653212513775344,11.78383003098628,0.0057774884859502626,1.3392039574647407,HRSD_WB,0.0061431476669117305,1.4245635831070746
2023-05-08,30600000000.0,10.48572142648158,11.628855529071947,-0.03332952350488242,-7.387314750144691,HRSD_WB,0.0007365678189605873,0.1697449118439609
2023-05-15,375000000000.0,11.574031267727719,11.577216100772377,-0.025635178291455278,-5.731885268978109,HRSD_WB,-0.0032061971887169033,-0.7355357826710596
2023-05-22,59700000000.0,10.775974331129369,11.45012943507401,-0.03299716057720668,-7.316411697578163,HRSD_WB,-0.0083009207789706,-1.8932070291694747
2023-05-30,437000000000.0,11.640481436970422,11.444177486587808,-0.0004005845493502629,-0.09219547501355674,HRSD_WB,-0.009994136253251974,-2.2749584517204102
2023-06-05,70900000000.0,10.850646235183067,11.307189846666065,0.011761424948888493,2.7451723400802486,HRSD_WB,-0.010466004241255494,-2.3810806298508513
2023-06-12,149000000000.0,11.173186268412275,11.164750497097112,-0.009150595489610594,-2.084960260905644,HRSD_WB,-0.013219030238801418,-2.9979372233054025
2023-06-20,60100000000.0,10.77887447200274,11.039845062558168,-0.005546610483596541,-1.2690332559316952,HRSD_WB,-0.01488342248531372,-3.3689769506018097
2023-06-26,6520000000.0,9.81424759573192,10.94392022959393,-0.05123181015571524,-11.127337780531777,HRSD_WB,-0.01768317688272138,-3.989921867834023
2023-07-05,114000000000.0,11.056904851336473,10.870045027252322,-0.010460813784635111,-2.379913933484057,HRSD_WB,-0.014240105182586543,-3.225732041239149
2023-07-10,178000000000.0,11.250420002308894,10.93782298027797,0.006616970612102654,1.5352799579289922,HRSD_WB,-0.0086795291268619,-1.9786970972512807
2023-07-17,84900000000.0,10.928907690243953,10.836169587888476,0.02642612005175669,6.273778040080047,HRSD_WB,-0.005992343397909661,-1.3703126130040877
2023-07-24,4500000000000.0,12.653212513775344,11.093679056258802,0.08028375769084778,20.30502222994679,HRSD_WB,0.0035842249824476614,0.8287132759949634
2023-07-31,364000000000.0,11.561101383649056,11.149095501292626,0.03526728542988272,8.459421939717803,HRSD_WB,0.01053502705816581,2.45544101416455
2023-08-08,123000000000.0,11.089905111439398,11.193528449783576,0.00330049803596418,0.7628628419257488,HRSD_WB,0.011033988161535231,2.573219756251177
2023-08-14,245000000000.0,11.389166084364533,11.41851680530252,-0.009437295537305298,-2.149577666391611,HRSD_WB,0.017036439580588838,4.000742423568293
2023-08-21,929000000000.0,11.968015713993642,11.54867549996783,-0.02250252687901058,-5.049452537279453,HRSD_WB,0.016069780819719267,3.769513541292824
2023-08-28,88800000000.0,10.948412965778601,11.505531637606358,-0.00553284870660328,-1.2659046528047058,HRSD_WB,0.014795810840871655,3.4655595614693
2023-09-05,398000000000.0,11.599883072073688,11.601385263582033,0.007756481624907791,1.8020401774732298,HRSD_WB,0.012200579886335414,2.849119943188283
