sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-07-19,333000000000.0,11.52244423350632,9.905697365445803,0.06175501253596745,15.280277315573333,HRSD_ON,0.011582756358328464,2.702911707465905
2022-07-26,25000000000.0,10.397940008672037,10.148283405846488,0.036185006348488015,8.688853176657997,HRSD_ON,0.019505827214332833,4.5937724402496105
2022-08-02,65000000000.0,10.812913356642856,10.321107546421157,0.009158513059885158,2.131218422637793,HRSD_ON,0.020087016979229308,4.733837593474988
2022-08-09,23900000000.0,10.378397900948137,10.451964675428181,0.005630028330332004,1.3048011300246243,HRSD_ON,0.02440510744268779,5.7803762538573
2022-08-16,2510000000.0,9.399673721481038,10.443004064511333,-0.05882873285206156,-12.66843011931671,HRSD_ON,0.01901096093396902,4.4746586707198555
2022-08-23,25300000000.0,10.403120521175818,10.390576239709722,-0.019350049795231097,-4.357713488942283,HRSD_ON,0.00836527152850543,1.9448453841664382
2022-08-30,31200000000.0,10.494154594018443,10.48694919092066,-0.008452343517533012,-1.9274073480284426,HRSD_ON,0.0037282048728351485,0.8621461525070373
2022-09-06,2480000000.0,9.394451680826217,10.182950254823504,-0.012047056106295652,-2.7358168345090084,HRSD_ON,-0.006814947790345224,-1.556951928152539
2022-09-13,67400000000.0,10.82865989653532,10.2444816673754,0.025507634617365018,6.049258098522992,HRSD_ON,-0.008340286609077038,-1.9020993372141581
2022-09-20,12800000.0,7.107209969647869,9.71509546923326,-0.08630780414536583,-18.022966992888122,HRSD_ON,-0.021978331924112884,-4.934777702671667
2022-09-27,638000000.0,8.804820678721162,9.490298723200835,-0.07815047643824699,-16.46864553643763,HRSD_ON,-0.03394697546248125,-7.51889195239136
2022-10-04,386000000.0,8.586587304671754,9.374143520799509,-0.050200937518939046,-10.916132666996248,HRSD_ON,-0.03271443327203525,-7.256054696494784
2022-10-11,1180000000.0,9.071882007306126,9.183966590246696,-0.028057633702544858,-6.256240539531044,HRSD_ON,-0.033958373830222904,-7.521319153033968
2022-10-18,2580000000.0,9.411619705963231,9.029318749095951,0.06725352829263015,16.749096491234774,HRSD_ON,-0.023143249285913887,-5.189431493924712
2022-10-25,272000000.0,8.4345689040342,8.892192638125662,0.001165915198862777,0.26882257729881065,HRSD_ON,-0.02125568195660554,-4.776461006091537
2022-11-01,3050000000.0,9.484299839346786,8.700141201384444,0.015973958152801858,3.7466203776349793,HRSD_ON,-0.022617635737257436,-5.074615649525138
2022-11-08,40600000.0,7.608526033577194,8.771757781945777,-0.03936595605619737,-8.66567070031028,HRSD_ON,-0.015911657438804738,-3.5974897934345607
