sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-04-12,592000000.0,8.77232170672292,10.153230527851907,-0.08008970367556335,-16.840801225058975,Pound,-0.018163134186741266,-4.095968079940516
2022-04-19,1640000000.0,9.214843848047698,9.905577796747492,-0.0603882773410355,-12.981473975917124,Pound,-0.02131431840164482,-4.789316782819785
2022-04-26,3430000000.0,9.53529412004277,9.681504996617038,-0.007413811711989247,-1.6926049564418677,Pound,-0.026569188033654222,-5.934403905784135
2022-05-03,3050000000.0,9.484299839346786,9.511687701219595,0.03016453349748391,7.1925329781942215,Pound,-0.02743961972825921,-6.122745418349174
2022-05-10,3050000000.0,9.484299839346786,9.326955275070661,0.023357410435128522,5.525498015691266,Pound,-0.028226766911591542,-6.292741339281315
2022-05-17,1520000000.0,9.181843587944773,9.206460664024947,-0.0016137213917494805,-0.37088360354871064,Pound,-0.024176330855054707,-5.41469488340085
2022-05-24,1520000000.0,9.181843587944773,9.264963789913782,-0.013922169870317374,-3.1548602633754586,Pound,-0.015700820008291868,-3.550677796378676
2022-05-31,210000000000.0,11.32221929473392,9.629234873915355,0.046529415991341444,11.308778282652687,Pound,0.002387625658408853,0.5512851395859109
2022-06-07,101000000000.0,11.004321373782643,9.88487452044892,0.07145405207808085,17.88377967857957,Pound,0.021222244146854127,5.007965480636667
2022-06-14,4070000000000.0,12.60959440922522,10.324060276046412,0.11969626797791398,31.73351132039599,Pound,0.03938082695969749,9.491606253067818
2022-06-21,263000000000.0,11.419955748489757,10.600582548781121,0.0794979232493968,20.087533054122588,Pound,0.04642845406711356,11.282904957648231
2022-06-28,7700000000.0,9.886490725172482,10.658038389613363,-0.033873417440217386,-7.503226767080462,Pound,0.03825262151349264,9.207539290896616
2022-07-05,306000000000.0,11.48572142648158,10.98716379511862,-0.024280049360756697,-5.437281113632064,Pound,0.03501457466077728,8.396329056482532
2022-07-12,62300000000.0,10.79448804665917,11.217541574934964,-0.04916478685710722,-10.703340401532824,Pound,0.0299799150912359,7.146975160352298
2022-07-19,9130000000.0,9.960470777534299,11.023006072477873,-0.027737553385161755,-6.187124781745279,Pound,0.019370348037449737,4.561149257612462
2022-07-26,150000000000.0,11.176091259055681,11.04754462751688,0.014537247156125711,3.403978133916019,Pound,0.011239375905741866,2.621740438608011
2022-08-09,64700000000.0,10.8109042806687,10.790588894865946,-0.009409365208712828,-2.1432845117544397,Pound,-0.007373562744372582,-1.68349373196095
2022-08-17,63900000000.0,10.8055008581584,10.70280962481861,0.008386568233396119,1.9498446245689305,Pound,-0.01329107690359987,-3.0140279077067067
2022-08-23,35900000000.0,10.55509444857832,10.798324442448015,0.008088102070021,1.8798043023476207,Pound,-0.009019210037334672,-2.0553339164456563
2022-08-30,2930000000000.0,12.46686762035411,10.938488184429804,0.02111783583924974,4.982723653635435,Pound,-0.003961108150259,-0.9079320356438436
2022-09-06,1460000000000.0,12.164352855784436,11.134183157161985,0.06079600486781971,15.025996634840698,Pound,0.01273721432378978,2.976283642263322
2022-09-13,51500000000.0,10.711807229041192,11.241516935948683,0.019622994047226467,4.621994245553118,Pound,0.02007051641377425,4.729858416246091
2022-09-20,51500000000.0,10.711807229041192,11.175190645946612,-0.0198846183501679,-4.47536615979085,Pound,0.014576015979532042,3.413209265492023
2022-09-28,1680000000.0,9.225309281725863,10.948677074669064,-0.1069153376377787,-21.82198082421546,Pound,0.0005417707553659667,0.12482516835512492
2022-10-11,666000000.0,8.823474229170301,10.665530413385051,-0.0907428844619574,-18.85586863936024,Pound,-0.01485999812690992,-3.363764863284313
2022-10-18,19900000000.0,10.298853076409706,10.62892450307525,-0.02927321880124821,-6.518261341671483,Pound,-0.018694479319376917,-4.213231785975546
2022-10-26,2440000000.0,9.38738982633873,10.188999103930197,-0.01786410325375549,-4.0299111790759845,Pound,-0.02402484988371799,-5.381697980270461
2022-11-01,8600000000.0,9.934498451243568,9.870448474710072,0.021499917323301636,5.075125483387621,Pound,-0.029848527335934655,-6.642014321262235
2022-11-09,8600000000.0,9.934498451243568,9.759404363596124,0.02415597858909854,5.7197137590414115,Pound,-0.03442915183455663,-7.621512321482671
2022-11-15,26800000000.0,10.42813479402879,9.718879730022925,0.009765725039914375,2.274113798309285,Pound,-0.031186774978588704,-6.9292475607966475
2022-11-22,919000000.0,8.963315511386112,9.681452048545818,-0.005451862720574344,-1.2474912858641773,Pound,-0.01645845440434947,-3.71878866404155
2022-11-29,451000000.0,8.65417654187796,9.657266664646912,-0.04935156655341121,-10.741736507382848,Pound,-0.0071042820159142525,-1.622514486425397
2022-12-06,1430000000.0,9.155336037465062,9.49390708765482,-0.047544568395451146,-10.369579976826193,Pound,-0.008440689844031965,-1.9247756744611766
2022-12-13,31000000000.0,10.491361693834273,9.651617354439898,0.004392749319860924,1.0166005371455844,Pound,-0.004442340855959331,-1.0176730883107998
2022-12-20,196000000000.0,11.292256071356476,9.845582728741743,0.0895871209916833,22.90997235519725,Pound,0.004449821381859809,1.029876332163071
2022-12-27,249000000000.0,11.396199347095736,10.054397142434908,0.1051167675079581,27.384553016099854,Pound,0.015806022022936763,3.706510639923488
2023-01-03,14700000000.0,10.167317334748176,10.01713750539482,0.040397244797623307,9.748159255714771,Pound,0.01998952584103456,4.710329408367464
2023-01-10,37400000000.0,10.57287160220048,10.247074089796872,-0.013267847170701844,-3.008840140937563,Pound,0.018792665480924464,4.422158321020686
2023-01-17,6740000000.0,9.82865989653532,10.414857426176495,-0.051731311648794014,-11.229495441930304,Pound,0.0183617426514685,4.318598232411475
2023-01-24,33000000000.0,10.518513939877888,10.609597126521184,-0.028883148312393792,-6.4342610847588855,Pound,0.020801653640747927,4.906320223280547
2023-01-31,3270000000.0,9.514547752660286,10.470052277782044,-0.018757197606874134,-4.227063756098149,Pound,0.01749451836550013,4.110496678651487
2023-02-07,14500000000.0,10.161368002234974,10.308496839336115,-0.015684404742152384,-3.547032179681675,Pound,0.00245572897495223,0.5670541931531714
2023-02-14,860000000000.0,11.934498451243568,10.385396711357235,0.05316594719687698,13.022770070153156,Pound,-0.004965816783773636,-1.1369093499931426
2023-02-21,57100000000.0,10.756636108245848,10.469585107571188,0.03994751772854072,9.63457003555872,Pound,-0.005030063507928309,-1.1515334361658192
2023-02-28,14900000000.0,10.173186268412275,10.412487202744302,0.026379932931239334,6.262476448648213,Pound,0.0006339050780633142,0.1460686147427337
2023-03-07,63900000000.0,10.8055008581584,10.5520359115476,-0.006524778910130231,-1.491156356103207,Pound,0.00709198118358672,1.6463951551173528
2023-03-15,6310000000.0,9.800029359244135,10.449395257171348,-0.056707735271408787,-12.240878988549541,Pound,0.0027366849242765074,0.6321345815410995
2023-03-21,9170000000.0,9.96236933567002,10.51336976902988,-0.02721991295933761,-6.075241507605655,Pound,0.0016092507084503624,0.37123103100040744
2023-03-28,1450000000.0,9.161368002234974,10.370512626172738,-0.03983218517994682,-8.763668435268023,Pound,-0.001708485445441428,-0.39262053402230324
2023-04-04,2870000000.0,9.457881896733992,10.016710261242798,-0.047333623128671,-10.326034165928332,Pound,-0.01615489157713296,-3.6514665704128424
2023-04-11,2870000000.0,9.457881896733992,9.831173945312534,-0.016854900198904486,-3.8066388816808683,Pound,-0.024833382589593063,-5.557686455021171
2023-04-18,38800000000.0,10.588831725594208,9.890551867767096,0.021371567922033024,5.0440766504915135,Pound,-0.02462033770187276,-5.511346036676312
2023-04-25,295000000000.0,11.469822015978163,9.985454890312777,0.07928079801857366,20.02751037905297,Pound,-0.012362398140629277,-2.8064149057441368
2023-05-02,6900000000.0,9.838849090737256,9.991000566240364,0.0382603380310441,9.20947970095336,Pound,0.0014187800689017221,0.32722038456383107
2023-05-09,413000000.0,8.615950051656402,9.798654954238419,-0.03357029413809841,-7.438644518030346,Pound,0.0004884236734487893,0.11252697109593868
2023-05-15,1520000000.0,9.181843587944773,9.801580037911247,-0.08108859837746094,-17.031850917576087,Pound,-0.005128418023693586,-1.173917078280573
2023-05-23,412000000.0,8.614897216033135,9.68115365495398,-0.08951599699137017,-18.626311331078238,Pound,-0.011210716695657284,-2.5483305805363288
2023-05-30,412000000.0,8.614897216033135,9.560727271996715,-0.03413393074074433,-7.558694692412948,Pound,-0.013537094592000946,-3.068952639173095
2023-06-06,188000000.0,8.27415784926368,9.230059575378068,-0.01774044179585408,-4.002580666305389,Pound,-0.018808171821202105,-4.238304202132525
2023-06-13,1030000000.0,9.012837224705173,8.879061748053354,-0.009676694104008732,-2.2035014361014293,Pound,-0.03063964068771134,-6.811920971993213
2023-06-20,749000000.0,8.874481817699467,8.74129499476224,0.012649782234547598,2.955554561483953,Pound,-0.035329418542439116,-7.812809106567564
2023-06-27,3130000000.0,9.495544337546448,8.866951321317961,0.032574044296033285,7.788901087535649,Pound,-0.025880227337563268,-5.785060698666189
2023-07-05,797000000.0,8.901458321396113,8.826896283239583,0.02264049380104668,5.351444280673556,Pound,-0.010827515534150518,-2.4623058336499137
2023-07-11,874000000.0,8.941511432634403,8.873555457039764,-0.0018236070494565568,-0.4190206889687631,Pound,0.000978265717404478,0.22550789321862386
2023-07-18,27100000000.0,10.432969290874405,9.133280039159946,0.03445184975972104,8.255968505367694,Pound,0.010765714428320623,2.509877475084199
2023-07-25,1820000000.0,9.260071387985075,9.274124830405858,0.014011143259252365,3.2787905006064655,Pound,0.015545982067160494,3.64443348838559
2023-08-01,3390000000.0,9.530199698203083,9.348033755191276,0.021920446348631297,5.176919409269876,Pound,0.020493422617005486,4.83189166875182
2023-08-08,3060000000.0,9.48572142648158,9.435353699303006,0.0025606951037659823,0.591363528366462,Pound,0.018460002766314678,4.342203222898089
2023-08-15,35300000000.0,10.547774705387823,9.585672323280345,0.0062794602417012325,1.4564028394575157,Pound,0.014703633615695821,3.443601750495029
