sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-10-10,1600000000000.0,12.204119982655925,12.499843286647254,-0.017215067492050158,-3.886380489716934,HL Mooney,-0.008110093442203715,-1.8500898069326976
2022-10-17,2760000000000.0,12.440909082065218,12.434755124443779,0.0015515894410304714,0.35790562981152796,HL Mooney,-0.009041209788236904,-2.060295305021176
2022-10-24,2400000000000.0,12.380211241711606,12.37990299720396,0.00903974518499301,2.103292096546183,HL Mooney,-0.009164770423282675,-2.088156056849211
2022-10-31,4080000000000.0,12.61066016308988,12.356808490970668,0.010500481590481609,2.4472916350907203,HL Mooney,-0.007710293377662262,-1.7596939823906865
2022-11-07,1570000000000.0,12.195899652409233,12.323400972743073,0.0021146264900866003,0.4880980799999879,HL Mooney,-0.005942500155606516,-1.35899240120263
2022-11-14,1730000000000.0,12.238046103128795,12.34112993714621,-0.008138448926554753,-1.8564978952351874,HL Mooney,-0.0033621020559451765,-0.7711637639257751
2022-11-21,3720000000000.0,12.570542939881898,12.37719845213466,0.00011102532937236486,0.025567794839398417,HL Mooney,-0.00029086405466283925,-0.06695150110923587
2022-11-28,6180000000000.0,12.790988475088815,12.4610368081965,0.010142067744421172,2.362778978341762,HL Mooney,0.003617298121975861,0.8363920497776123
2022-12-05,5330000000000.0,12.726727209026572,12.50186796919098,0.02227031014061652,5.2616831428137,HL Mooney,0.006577115364773851,1.5259624828378726
2022-12-12,8880000000000.0,12.948412965778601,12.583039644057694,0.021750593026817748,5.135792577380771,HL Mooney,0.008392950770748822,1.9513429246855507
2022-12-19,8890000000000.0,12.948901760970214,12.631359872326314,0.012608857005054071,2.945853123050557,HL Mooney,0.00869414725854487,2.022073819072312
2022-12-26,18100000000000.0,13.257678574869184,12.783042575534878,0.015938686227646583,3.7381947710803054,HL Mooney,0.010669012935339154,2.4870548165502493
2023-01-02,11000000000000.0,13.041392685158225,12.897806372967654,0.012946159466950182,3.0258388910027856,HL Mooney,0.013681099848696966,3.2003332857639455
2023-01-09,7390000000000.0,12.868644438394826,12.940392301326643,-0.0009247742148901764,-0.2127105818796271,HL Mooney,0.013533128485230863,3.1651772028105762
2023-01-16,12700000000000.0,13.103803720955957,12.985080193593378,-0.0010928305724534127,-0.2513172067293068,HL Mooney,0.01192814301139161,2.784621987846969
2023-01-23,10400000000000.0,13.01703333929878,13.026552497917978,-0.005777647384042425,-1.3215423970154738,HL Mooney,0.007921291936440315,1.8406803412396977
2023-01-30,6620000000000.0,12.8208579894397,13.008330358440992,-0.004036972283215101,-0.9252402851735453,HL Mooney,0.004237354035007051,0.9804621655205459
2023-02-06,7100000000000.0,12.851258348719075,12.994381299547971,-0.004382316011969115,-1.0039915667064636,HL Mooney,0.0018100436040037384,0.4176476691467812
2023-02-13,4070000000000.0,12.60959440922522,12.90179784731312,-0.015919911917809365,-3.5993220638579904,HL Mooney,-0.0027411847024899514,-0.6291933397119975
2023-02-20,1460000000000.0,12.164352855784436,12.776506443116862,-0.026436200651629913,-5.905595220934357,HL Mooney,-0.00836723614800142,-1.9081864768827894
2023-02-27,330000000000.0,11.518513939877888,12.583630657614444,-0.045401290924941544,-9.92615352301569,HL Mooney,-0.014721024249437286,-3.33283639914147
2023-03-06,564000000000.0,11.751279103983343,12.390412855189783,-0.04539364081129369,-9.924566854844574,HL Mooney,-0.021049711426414503,-4.731289134699801
2023-03-13,2180000000000.0,12.338456493604605,12.293473305804904,-0.013177235628169958,-2.9886017177972235,HL Mooney,-0.022106795461289776,-4.962893668221325
2023-03-20,1820000000000.0,12.260071387985075,12.213360934168529,0.013950063698317194,3.264266301326302,HL Mooney,-0.019537218892499406,-4.398923829493651
2023-03-27,1390000000000.0,12.143014800254095,12.112183284387816,0.024245434548333035,5.741492144142191,HL Mooney,-0.015447540241027687,-3.4944123183223152
2023-04-03,223000000000.0,11.34830486304816,11.931999063505378,-0.013812278278908656,-3.130351978007284,HL Mooney,-0.015146449721184764,-3.427483095209727
2023-04-10,2050000000000.0,12.311753861055754,11.953056349972709,-0.013312714345305076,-3.0188598273584333,HL Mooney,-0.013271665963138507,-3.009692989625956
2023-04-17,888000000000.0,11.948412965778601,12.014470496529952,-0.006270038394638447,-1.4333578904489497,HL Mooney,-0.007681487030238065,-1.753177578521914
2023-04-24,1430000000000.0,12.155336037465062,12.072192915598768,0.008617249340032763,2.0040109816933827,HL Mooney,3.435441995138482e-05,0.007910710406044963
2023-05-01,73800000000.0,10.868056361823042,11.862135753915686,-0.015405721738495541,-3.4851192841294454,HL Mooney,-0.0002840007386665731,-0.06537220977934632
2023-05-08,1810000000000.0,12.257678574869184,11.86179392347056,-0.01639320243212002,-3.7043214967532268,HL Mooney,-0.004618753043014677,-1.0578719475489384
2023-05-15,309000000000.0,11.489958479424836,11.768500163352096,-0.01123539910763327,-2.553868928367231,HL Mooney,-0.009687443565295498,-2.2059220210018937
2023-05-22,851000000000.0,11.929929560084588,11.851589405785871,0.0023598505219426906,0.5448546264713583,HL Mooney,-0.007377139450888015,-1.6843034310364935
2023-05-29,474000000000.0,11.675778341674086,11.76073576015992,0.01776130958506883,4.174472392693884,HL Mooney,-0.0029379931751202966,-0.6742148328631625
2023-06-05,1070000000000.0,12.02938377768521,11.77230301900372,-0.003734754925775153,-0.8562720301961368,HL Mooney,-0.0025758098224255488,-0.5913467513781856
2023-06-12,1550000000000.0,12.190331698170292,11.77730239910447,0.020692422828848724,4.879938212722834,HL Mooney,-0.0008507850383090355,-0.19570873487613216
2023-06-19,898000000000.0,11.953276336667304,11.932333824082221,0.007741336684988125,1.7984901464141778,HL Mooney,0.002455937593617255,0.5671025017790043
2023-06-26,765000000000.0,11.883661435153618,11.878902804122854,0.0046849482198780745,1.0845886712480102,HL Mooney,0.005467101972474047,1.266803579112863
2023-07-04,723000000000.0,11.85913829729453,11.931642778104239,-0.008671955073907138,-1.9769876004842035,HL Mooney,0.00561796793863684,1.3019879268436174
2023-07-10,909000000000.0,11.958563883221968,11.935733395695294,-0.0076766495502078435,-1.752083229622159,HL Mooney,0.004310507289512173,0.9974729080807432
2023-07-17,885000000000.0,11.946943270697826,11.974471242698685,0.0007366807349443689,0.16977095584689295,HL Mooney,0.0019451276720929068,0.4488866895764998
2023-07-24,1080000000000.0,12.03342375548695,11.975048382384648,0.005334036181408516,1.2357806586333009,HL Mooney,0.00331758934196519,0.7668283604433723
2023-07-31,1090000000000.0,12.037426497940624,11.953204782351838,0.006067609652749629,1.4069240684614126,HL Mooney,0.0011557585782216201,0.26647766957541563
2023-08-07,1360000000000.0,12.133538908370218,11.978956578309397,0.006074941759162704,1.408636115622297,HL Mooney,0.0008990331707773265,0.20722445141958534
2023-08-14,459000000000.0,11.661812685537262,11.947263899792775,-0.006484772654315344,-1.4820815193613113,HL Mooney,-0.0006966412398216546,-0.16027898921191497
2023-08-21,502000000000.0,11.70070371714502,11.924630388342845,-0.014359363987409963,-3.2523029500011624,HL Mooney,-0.0014727844226575288,-0.3385467793725727
2023-08-28,391000000000.0,11.592176757395867,11.872289370367685,-0.018252892031927016,-4.115787004945992,HL Mooney,-0.0029814760542738864,-0.6841591335305597
2023-09-04,402000000000.0,11.60422605308447,11.823329767851492,-0.015562229499488149,-3.519894320579675,HL Mooney,-0.005327284832288297,-1.219159948129056
