sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-01-30,1270000000000.0,12.103803720955957,11.811447708944826,0.01961626708804592,4.620373726611682,Pepper's Ferry,0.00404838408917918,0.9365331672743116
2023-02-06,934000000000.0,11.970346876230094,11.816281013766426,0.021530927074364926,5.082628387408206,Pepper's Ferry,0.0031181365401149463,0.7205611093781705
2023-02-13,385000000000.0,11.585460729508501,11.751147877245035,-0.03455619942983042,-7.648532577761724,Pepper's Ferry,-0.004019988779986032,-0.921365795690865
2023-02-20,163000000000.0,11.212187604403958,11.68001505428677,-0.050543951455075724,-10.986464999503308,Pepper's Ferry,-0.009084397298643765,-2.0700342307698016
2023-02-27,114000000000.0,11.056904851336473,11.626520923883552,-0.035237058544801886,-7.793201871113409,Pepper's Ferry,-0.008308463557432215,-1.8949109222874627
2023-03-06,75900000000.0,10.880241775895481,11.493761218349297,-0.022129721900565138,-4.9679105519899736,Pepper's Ferry,-0.01241692239583152,-2.8186164772831424
2023-03-13,391000000000.0,11.592176757395867,11.485874616532332,0.03568479373729296,8.563739366651735,Pepper's Ferry,-0.009376420490081354,-2.1358610137057976
2023-03-20,415000000000.0,11.618048096712092,11.416480955926065,0.04918708805444076,11.992022570590887,Pepper's Ferry,-0.005152017494882107,-1.1792871210237088
2023-03-28,196000000000.0,11.292256071356476,11.31961084094412,-0.019205012347140005,-4.3257673549083275,Pepper's Ferry,-0.01041421924349828,-2.369439918001104
2023-04-03,418000000000.0,11.621176281775035,11.324713062696484,-0.0018572713721470772,-0.42673940619101236,Pepper's Ferry,-0.006398057054904763,-1.4624084780007762
2023-04-10,142000000000.0,11.152288344383056,11.31615602555064,-0.011436325013647521,-2.598941855793835,Pepper's Ferry,-0.0002712544671219825,-0.06243914788629512
2023-04-17,63200000000.0,10.800717078282386,11.279557772257201,-0.05469728023284333,-11.833678834336848,Pepper's Ferry,-0.0030103526959521787,-0.6907625160886277
2023-05-01,35700000000.0,10.552668216112194,11.232761549431016,-0.025777883525197772,-5.762855829176505,Pepper's Ferry,-0.0037049427984222113,-0.8494660793576636
2023-05-08,12900000000.0,10.11058971029925,11.021106256988643,-0.029304139617883737,-6.52491679994448,Pepper's Ferry,-0.010525346921107938,-2.3944185209799906
2023-05-15,6140000000.0,9.788168371141168,10.759694867621368,-0.0509666563314017,-11.07306096522096,Pepper's Ferry,-0.03153777878730987,-7.004438455511297
2023-05-22,5110000000.0,9.708420900134712,10.533432700303974,-0.026811254010969184,-5.986819344644778,Pepper's Ferry,-0.0325115704456446,-7.212723052859582
2023-05-29,20800000000.0,10.318063334962762,10.34727370790222,0.03532633092143958,8.474168788933923,Pepper's Ferry,-0.02749474398127655,-6.13466034092407
2023-06-05,6300000000.0,9.799340549453582,10.153995451483725,0.006061309954591347,1.4054531117578373,Pepper's Ferry,-0.025295816588016606,-5.658194509341385
2023-06-12,86500000000.0,10.937016107464814,10.173466741366928,0.04126351816680345,9.967288885893044,Pepper's Ferry,-0.011587131102352781,-2.6327579028448067
2023-06-19,12000000000.0,10.079181246047625,10.105825745643418,0.018656046439602867,4.389314681264711,Pepper's Ferry,-0.0032113137226871184,-0.7367052357324932
2023-06-26,17400000000.0,10.2405492482826,10.124391393926755,-0.046431123945480955,-10.139490627303193,Pepper's Ferry,-0.0032716898293448557,-0.7505039712794037
2023-07-04,4100000000.0,9.612783856719735,10.09933646329512,-0.03020111304579265,-6.717777046298257,Pepper's Ferry,-0.00046547469201418945,-0.10712209197918376
2023-07-10,24800000000.0,10.394451680826217,10.197340860536766,0.005746677961363271,1.3320148187273562,Pepper's Ferry,0.004442412746197514,1.0281528767849935
2023-07-17,3460000000.0,9.539076098792776,10.08605696965534,-0.00824682192755726,-1.880985378610911,Pepper's Ferry,-0.0013292253966491632,-0.3055975555160684
2023-07-24,39500000000.0,10.59659709562646,10.19995076196575,0.013476360986682916,3.1516931578710494,Pepper's Ferry,0.00017399342859896193,0.040071493976090444
2023-07-31,27100000000.0,10.432969290874405,10.127944073881407,0.059592879472108604,14.707781256587404,Pepper's Ferry,0.0027924736150711266,0.6450624355213597
2023-08-07,69500000000.0,10.841984804590114,10.236916010816048,0.016359180597576874,3.838685228806482,Pepper's Ferry,0.0024643499233531446,0.5690505159853254
2023-08-14,231000000000.0,11.363611979892145,10.397353543903124,0.062042845934515964,15.356705899225599,Pepper's Ferry,0.01796063133478114,4.2222947911714215
2023-08-21,132000000000.0,11.12057393120585,10.612752125972571,0.018572608441049118,4.369261009840342,Pepper's Ferry,0.02505574101043493,5.9389687444056705
2023-08-28,146000000000.0,11.164352855784436,10.722738008109458,-0.013283941607180575,-3.0124344512546863,Pepper's Ferry,0.021692297613755566,5.121681131378564
