sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2022-07-26,25000000000.0,10.397940008672037,10.148283405846488,0.038559738208677884,9.2847940608074,Onancock,0.024886585648537598,5.897714121340658
2022-08-02,65000000000.0,10.812913356642856,10.321107546421157,-0.0473020584575643,-10.31951639464469,Onancock,0.027694012065023563,6.58449014644189
2022-08-09,23900000000.0,10.378397900948137,10.451964675428181,-0.001302807181593361,-0.29953294180185,Onancock,0.02024541797211287,4.772044318087754
2022-08-16,2510000000.0,9.399673721481038,10.443004064511333,-0.09421597567745449,-19.502197584037752,Onancock,0.008126434539345103,1.8887969950697858
2022-08-23,25300000000.0,10.403120521175818,10.390576239709722,0.001648174681845423,0.38022728209590184,Onancock,-0.004092562381230636,-0.9379211350588945
2022-08-30,31200000000.0,10.494154594018443,10.48694919092066,0.07296539150249366,18.294728407052617,Onancock,0.0029296750939550977,0.6768630533395381
2022-09-06,2480000000.0,9.394451680826217,10.182950254823504,-0.0672445893566401,-14.344469214144073,Onancock,-0.013841732325747813,-3.1369214982716387
2022-09-13,67400000000.0,10.82865989653532,10.2444816673754,0.022300353501125157,5.26896512361823,Onancock,-0.016164501569684003,-3.6535985303686958
2022-09-20,12800000.0,7.107209969647869,9.71509546923326,-0.1524827807452232,-29.60898634250452,Onancock,-0.031190319039349625,-6.93000706171042
2022-09-27,638000000.0,8.804820678721162,9.490298723200835,-0.1349226145209439,-26.704487567768265,Onancock,-0.05027886294497096,-10.932115544626143
2022-10-04,386000000.0,8.586587304671754,9.374143520799509,0.09862515566825909,25.494633816579594,Onancock,-0.022730129895583435,-5.099200738127607
2022-10-11,1180000000.0,9.071882007306126,9.183966590246696,0.01780408857233091,4.184734318891481,Onancock,-0.020422142196942637,-4.593523327527027
2022-10-18,2580000000.0,9.411619705963231,9.029318749095951,0.05500216008609845,13.501646098277575,Onancock,-0.022988318113570473,-5.155602528634573
2022-10-25,272000000.0,8.4345689040342,8.892192638125662,-0.04248754021812846,-9.319801990526344,Onancock,-0.01945159680806891,-4.3800740151158095
2022-11-01,3050000000.0,9.484299839346786,8.700141201384444,0.00484534222557033,1.121928211816381,Onancock,-0.02194516984743385,-4.927518387418639
2022-11-08,40600000.0,7.608526033577194,8.771757781945777,-0.055069524697133686,-11.909215976087207,Onancock,-0.008028990411992372,-1.831758930568772
