sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-01-30,1270000000000.0,12.103803720955957,11.811447708944826,0.013839888519226405,3.2380727471673643,Pepper's Ferry,0.0038427485501212754,0.8887517053811855
2023-02-06,934000000000.0,11.970346876230094,11.816281013766426,0.018927037661557244,4.454471888461797,Pepper's Ferry,0.0036585029608669707,0.8459596233341804
2023-02-13,385000000000.0,11.585460729508501,11.751147877245035,-0.0017273664019042765,-0.3969508715989667,Pepper's Ferry,0.0006568814810692228,0.1513669949804619
2023-02-20,163000000000.0,11.212187604403958,11.68001505428677,-0.019154947901638346,-4.314737618866815,Pepper's Ferry,-0.003300519371802114,-0.7570921797653063
2023-02-27,114000000000.0,11.056904851336473,11.626520923883552,-0.03933733808365662,-8.659651997431384,Pepper's Ferry,-0.006980959028995927,-1.5945750845486217
2023-03-06,75900000000.0,10.880241775895481,11.493761218349297,-0.03736229074263795,-8.243316195762274,Pepper's Ferry,-0.010616090264768853,-2.4148105175196832
2023-03-13,391000000000.0,11.592176757395867,11.485874616532332,-0.004393293417017157,-1.0064937987032563,Pepper's Ferry,-0.009886901480867296,-2.250825479930385
2023-03-20,415000000000.0,11.618048096712092,11.416480955926065,0.01857921228518155,4.370848051815135,Pepper's Ferry,-0.009209855228587964,-2.098319914515967
2023-03-28,196000000000.0,11.292256071356476,11.31961084094412,0.015770551575275783,3.6980408888765526,Pepper's Ferry,-0.009291294922939505,-2.116676895131797
2023-04-03,418000000000.0,11.621176281775035,11.324713062696484,0.01561719271090567,3.6614293109485496,Pepper's Ferry,-0.006921958944045267,-1.5812055321711593
2023-04-10,142000000000.0,11.152288344383056,11.31615602555064,-0.01239252302502528,-2.813156515621107,Pepper's Ferry,-0.006042138802280845,-1.3816206627750183
2023-04-17,63200000000.0,10.800717078282386,11.279557772257201,-0.02516470323704763,-5.629708451776494,Pepper's Ferry,-0.0039544110702223875,-0.9064039650498179
2023-05-01,35700000000.0,10.552668216112194,11.232761549431016,-0.027397695776202723,-6.1136826840662355,Pepper's Ferry,-0.0027101546841996997,-0.6220931157040921
2023-05-08,12900000000.0,10.11058971029925,11.021106256988643,-0.03756872736718152,-8.286921260240954,Pepper's Ferry,-0.007319590987445402,-1.6712747318746612
2023-05-15,6140000000.0,9.788168371141168,10.759694867621368,-0.03560723553815512,-7.871762143121175,Pepper's Ferry,-0.013916158270311662,-3.15351970231309
2023-05-22,5110000000.0,9.708420900134712,10.533432700303974,-0.03338679076909553,-7.399526108274834,Pepper's Ferry,-0.02139230451063121,-4.806412197118249
2023-05-29,20800000000.0,10.318063334962762,10.34727370790222,-0.012019014792598611,-2.7295365255518456,Pepper's Ferry,-0.031153782617134633,-6.922176919399325
2023-06-05,6300000000.0,9.799340549453582,10.153995451483725,-0.0012772876947550415,-0.2936742914688817,Pepper's Ferry,-0.029608865803158396,-6.5904813325948215
2023-06-12,86500000000.0,10.937016107464814,10.173466741366928,0.03294641547539534,7.881360683680039,Pepper's Ferry,-0.02140542760453971,-4.809288622148699
2023-06-19,12000000000.0,10.079181246047625,10.105825745643418,0.018765151232108666,4.415542979687537,Pepper's Ferry,-0.014193391391122806,-3.215322201146642
2023-06-26,17400000000.0,10.2405492482826,10.124391393926755,0.0017215520446029955,0.39718871939975475,Pepper's Ferry,-0.006812887362637724,-1.5564848826949862
2023-07-04,4100000000.0,9.612783856719735,10.09933646329512,-0.014921196971554569,-3.377381451839001,Pepper's Ferry,-0.002125660428843664,-0.4882555400987143
2023-07-10,24800000000.0,10.394451680826217,10.197340860536766,-0.021997069207521834,-4.938879126156648,Pepper's Ferry,0.00047448997212054056,0.10931505906131012
2023-07-17,3460000000.0,9.539076098792776,10.08605696965534,-0.01346487289498812,-3.052831994911265,Pepper's Ferry,0.00041435715196701874,0.09545478924257722
2023-07-24,39500000000.0,10.59659709562646,10.19995076196575,0.008109712660833325,1.8848739903901457,Pepper's Ferry,0.0018686562987174217,0.4312010214509998
2023-07-31,27100000000.0,10.432969290874405,10.127944073881407,0.02582656811919762,6.1271662573929575,Pepper's Ferry,0.0007834019155340702,0.1805477487862861
2023-08-07,69500000000.0,10.841984804590114,10.236916010816048,0.02467530261530236,5.846207713757479,Pepper's Ferry,0.0016694814453052673,0.3851521206872821
2023-08-14,231000000000.0,11.363611979892145,10.397353543903124,0.05371668236086056,13.16618680782151,Pepper's Ferry,0.009097357204770555,2.1168376683045054
2023-08-21,132000000000.0,11.12057393120585,10.612752125972571,0.027290984278296782,6.485625004996853,Pepper's Ferry,0.015103616524625609,3.5389166432722607
2023-08-28,146000000000.0,11.164352855784436,10.722738008109458,0.024018706985321346,5.686303200119092,Pepper's Ferry,0.02159205494638105,5.0974200318041785
