sample_collect_date,viral_load,log_viral_load,log_viral_load_smooth,slope,pct_daily_change,sewershed,slope_smooth,pct_daily_change_smooth
2023-07-09,182000000000.0,11.260071387985075,11.262635253489083,0.04982572508520607,12.156829789759005,Lynchburg,0.009602963051296851,2.2357913698021648
2023-07-11,189000000000.0,11.276461804173245,11.236502298691088,-0.004440580485441492,-1.0172718722454621,Lynchburg,0.0037202778765637046,0.8603051745691204
2023-07-16,55400000000.0,10.74350976472843,11.138467653651947,-0.07008874213703487,-14.903586244602785,Lynchburg,-0.015835394768528133,-3.5805599020899415
2023-07-18,310000000000.0,11.491361693834273,11.140917000760238,0.0037607375325379166,0.869701939922729,Lynchburg,-0.012949681595297191,-2.937758061780038
2023-07-23,274000000000.0,11.437750562820387,11.176262552853107,0.06828739828285535,17.027357390253517,Lynchburg,0.005005344941704015,1.1591904030063382
2023-07-25,122000000000.0,11.086359830674748,11.228695201951824,-0.04269383193965015,-9.362865240894324,Lynchburg,0.010051736008045209,2.3414900916847614
2023-07-30,339000000000.0,11.530199698203083,11.260816391774174,0.02427072555641807,5.747650147327765,Lynchburg,0.009617687240859984,2.2392576000988207
2023-08-02,568000000000.0,11.754348335711018,11.331427384306451,0.07469889605855447,18.767850369093964,Lynchburg,0.010832620277057595,2.525670995306273
2023-08-06,411000000000.0,11.613841821876068,11.379624529692567,0.008228721385581617,1.9127970953355833,Lynchburg,0.014618158229713352,3.423244568656658
2023-08-08,439000000000.0,11.642464520242122,11.508046637623096,-0.018001278848281795,-4.060219358568307,Lynchburg,0.023102270162837613,5.4635218719922385
2023-08-13,600000000000.0,11.778151250383644,11.549016574273006,0.021155313027162226,4.991783467175814,Lynchburg,0.018480877368935555,4.347218608693426
2023-08-15,435000000000.0,11.638489256954637,11.5776935305779,0.004165031644007167,0.9636474448296406,Lynchburg,0.008410453406731966,1.9554517800250082
2023-08-20,708000000000.0,11.85003325768977,11.686789734437188,0.014376587300839239,3.3657326658982134,Lynchburg,0.01758129706953282,4.13130163252009
2023-08-22,1140000000000.0,12.056904851336473,11.762033327741959,0.04936315138059855,12.037433429217925,Lynchburg,0.022282736382020385,5.264694983517781
2023-08-27,415000000000.0,11.618048096712092,11.742561865027826,-0.03819079645625911,-8.418194010911739,Lynchburg,0.004975550497136938,1.1522506912833297
2023-08-29,286000000000.0,11.456366033129044,11.720065323778252,-0.07540054069580138,-15.938050171955176,Lynchburg,-0.004892443856907569,-1.1202052761021597
